Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
4724.620000	152.292241	6.574675	-458.033076	-458.033076	21.977125	34.642855	0.000000		156.092051	Inf
4725.120000	152.352329	6.577269	-458.109036	-458.109036	22.193416	34.642855	0.000000		156.083171	Inf
4725.620000	152.352329	6.577269	-458.033076	-458.033076	21.709111	34.642855	0.000000		156.083171	Inf
4726.120000	152.352329	6.577269	-458.109036	-458.109036	21.793747	34.642855	0.000000		156.083171	Inf
4726.620000	152.352329	6.577269	-458.033076	-458.033076	21.836065	34.642855	0.000000		156.074291	Inf
4727.120000	152.352329	6.577269	-458.033076	-458.033076	21.727919	34.642855	0.000000		156.074291	Inf
4727.620000	152.592679	6.587646	-458.033076	-458.033076	21.977125	34.642855	0.000000		156.083171	Inf
4728.120000	152.652766	6.590240	-458.109036	-458.109036	21.643283	34.642855	0.000000		156.065410	Inf
4728.620000	152.712854	6.592834	-458.109036	-458.109036	21.685601	34.642855	0.000000		156.074291	Inf
4729.120000	152.652766	6.590240	-458.109036	-458.109036	21.850171	34.642855	0.000000		156.074291	Inf
4729.620000	152.652766	6.590240	-458.033076	-458.033076	21.417587	34.642855	0.000000		156.074291	Inf
4730.120000	152.712854	6.592834	-458.109036	-458.109036	21.205997	34.642855	0.000000		156.074291	Inf
4730.620000	152.712854	6.592834	-458.184995	-458.184995	21.441097	34.642855	0.000000		156.065410	Inf
4731.120000	152.772941	6.595428	-458.109036	-458.109036	21.144871	34.642855	0.000000		156.074291	Inf
4731.620000	152.893116	6.600616	-458.109036	-458.109036	21.431693	34.642855	0.000000		156.065410	Inf
4732.120000	153.013291	6.605804	-458.109036	-458.109036	21.704409	34.642855	0.000000		156.065410	Inf
4732.620000	152.893116	6.600616	-458.109036	-458.109036	21.253017	34.642855	0.000000		156.065410	Inf
4733.120000	152.953204	6.603210	-458.109036	-458.109036	21.055534	34.642855	0.000000		156.065410	Inf
4733.620000	152.953204	6.603210	-458.184995	-458.184995	21.403481	34.642855	0.000000		156.065410	Inf
4734.120000	153.013291	6.605804	-458.184995	-458.184995	21.201295	34.642855	0.000000		156.065410	Inf
4734.620000	153.013291	6.605804	-458.109036	-458.109036	21.187189	34.642855	0.000000		156.065410	Inf
4735.120000	153.133466	6.610992	-458.109036	-458.109036	21.102553	34.642855	0.000000		156.065410	Inf
4735.620000	153.253641	6.616180	-458.184995	-458.184995	21.544541	34.642855	0.000000		156.056530	Inf
4736.120000	153.373816	6.621369	-458.109036	-458.109036	21.347057	34.642855	0.000000		156.047650	Inf
4736.620000	153.373816	6.621369	-458.109036	-458.109036	21.154275	34.647403	0.000000		156.056530	Inf
4737.120000	153.373816	6.621369	-458.184995	-458.184995	21.135467	34.638308	0.000000		156.056530	Inf
4737.620000	153.373816	6.621369	-458.184995	-458.184995	20.792222	34.638308	0.000000		156.047650	Inf
4738.120000	153.373816	6.621369	-458.184995	-458.184995	21.046130	34.642855	0.000000		156.047650	Inf
4738.620000	153.554079	6.629151	-458.109036	-458.109036	21.036726	34.647403	0.000000		156.047650	Inf
4739.120000	153.674254	6.634339	-458.184995	-458.184995	20.806328	34.642855	0.000000		156.047650	Inf
4739.620000	153.734341	6.636933	-458.184995	-458.184995	20.825136	34.642855	0.000000		156.047650	Inf
4740.120000	153.734341	6.636933	-458.184995	-458.184995	20.999110	34.642855	0.000000		156.038770	Inf
4740.620000	153.674254	6.634339	-458.184995	-458.184995	20.646460	34.647403	0.000000		156.038770	Inf
4741.120000	153.674254	6.634339	-458.184995	-458.184995	20.759308	34.642855	0.000000		156.038770	Inf
4741.620000	153.794429	6.639527	-458.260955	-458.260955	20.778116	34.642855	0.000000		156.047650	Inf
4742.120000	153.854516	6.642121	-458.109036	-458.109036	20.618248	34.642855	0.000000		156.038770	Inf
4742.620000	153.914604	6.644715	-458.184995	-458.184995	20.735798	34.642855	0.000000		156.029890	Inf
4743.120000	153.974691	6.647309	-458.184995	-458.184995	20.594738	34.642855	0.000000		156.038770	Inf
4743.620000	153.974691	6.647309	-458.260955	-458.260955	20.373744	34.642855	0.000000		156.038770	Inf
4744.120000	154.094866	6.652497	-458.260955	-458.260955	20.590036	34.642855	0.000000		156.038770	Inf
4744.620000	154.094866	6.652497	-458.184995	-458.184995	20.514804	34.651950	0.000000		156.038770	Inf
4745.120000	154.215041	6.657685	-458.260955	-458.260955	20.848646	34.647403	0.000000		156.038770	Inf
4745.620000	154.215041	6.657685	-458.260955	-458.260955	20.387850	34.647403	0.000000		156.029890	Inf
4746.120000	154.335216	6.662874	-458.260955	-458.260955	20.397254	34.647403	0.000000		156.029890	Inf
4746.620000	154.395304	6.665468	-458.260955	-458.260955	20.453678	34.647403	0.000000		156.038770	Inf
4747.120000	154.335216	6.662874	-458.260955	-458.260955	20.566526	34.647403	0.000000		156.038770	Inf
4747.620000	154.395304	6.665468	-458.260955	-458.260955	20.749904	34.647403	0.000000		156.029890	Inf
4748.120000	154.335216	6.662874	-458.260955	-458.260955	20.439572	34.647403	0.000000		156.029890	Inf
4748.620000	154.275129	6.660280	-458.336914	-458.336914	20.491294	34.642855	0.000000		156.029890	Inf
4749.120000	154.515479	6.670656	-458.260955	-458.260955	20.289108	34.647403	0.000000		156.029890	Inf
4749.620000	154.635654	6.675844	-458.184995	-458.184995	20.298512	34.647403	0.000000		156.021009	Inf
4750.120000	154.575566	6.673250	-458.260955	-458.260955	20.129241	34.647403	0.000000		156.021009	Inf
4750.620000	154.635654	6.675844	-458.260955	-458.260955	20.336128	34.647403	0.000000		156.021009	Inf
4751.120000	154.695741	6.678438	-458.336914	-458.336914	20.317320	34.642855	0.000000		156.021009	Inf
4751.620000	154.575566	6.673250	-458.260955	-458.260955	19.771889	34.642855	0.000000		156.021009	Inf
4752.120000	154.815916	6.683626	-458.260955	-458.260955	20.279704	34.647403	0.000000		156.012129	Inf
4752.620000	154.936091	6.688814	-458.260955	-458.260955	19.847121	34.642855	0.000000		156.021009	Inf
4753.120000	154.936091	6.688814	-458.260955	-458.260955	19.767187	34.647403	0.000000		156.021009	Inf
4753.620000	154.996179	6.691408	-458.260955	-458.260955	20.119837	34.642855	0.000000		156.021009	Inf
4754.120000	154.996179	6.691408	-458.260955	-458.260955	19.912949	34.647403	0.000000		156.012129	Inf
4754.620000	154.936091	6.688814	-458.184995	-458.184995	19.865929	34.647403	0.000000		156.012129	Inf
4755.120000	155.116354	6.696596	-458.260955	-458.260955	20.016393	34.647403	0.000000		156.012129	Inf
4755.620000	155.236529	6.701785	-458.260955	-458.260955	19.983479	34.647403	0.000000		156.003249	Inf
4756.120000	155.296616	6.704379	-458.260955	-458.260955	19.785995	34.642855	0.000000		156.012129	Inf
4756.620000	155.296616	6.704379	-458.336914	-458.336914	19.659041	34.647403	0.000000		156.012129	Inf
4757.120000	155.356704	6.706973	-458.260955	-458.260955	19.649637	34.647403	0.000000		156.012129	Inf
4757.620000	155.296616	6.704379	-458.260955	-458.260955	19.790697	34.647403	0.000000		156.012129	Inf
4758.120000	155.296616	6.704379	-458.336914	-458.336914	19.659041	34.647403	0.000000		156.012129	Inf
4758.620000	155.296616	6.704379	-458.336914	-458.336914	19.908247	34.647403	0.000000		156.012129	Inf
4759.120000	155.476879	6.712161	-458.336914	-458.336914	19.781293	34.638308	0.000000		156.003249	Inf
4759.620000	155.597054	6.717349	-458.260955	-458.260955	19.767187	34.651950	0.000000		156.003249	Inf
4760.120000	155.597054	6.717349	-458.260955	-458.260955	19.677849	34.651950	0.000000		156.003249	Inf
4760.620000	155.657141	6.719943	-458.336914	-458.336914	19.861227	34.647403	0.000000		156.003249	Inf
4761.120000	155.597054	6.717349	-458.336914	-458.336914	19.574405	34.647403	0.000000		156.003249	Inf
4761.620000	155.717229	6.722537	-458.260955	-458.260955	19.588511	34.647403	0.000000		156.003249	Inf
4762.120000	155.837404	6.727725	-458.336914	-458.336914	19.400431	34.647403	0.000000		155.994369	Inf
4762.620000	155.957579	6.732913	-458.260955	-458.260955	19.442749	34.647403	0.000000		155.994369	Inf
4763.120000	156.017666	6.735507	-458.336914	-458.336914	19.433345	34.647403	0.000000		155.994369	Inf
4763.620000	155.957579	6.732913	-458.336914	-458.336914	19.555597	34.647403	0.000000		155.994369	Inf
4764.120000	155.957579	6.732913	-458.336914	-458.336914	19.485067	34.647403	0.000000		155.994369	Inf
4764.620000	155.957579	6.732913	-458.412874	-458.412874	19.287583	34.642855	0.000000		155.994369	Inf
4765.120000	155.957579	6.732913	-458.412874	-458.412874	19.485067	34.647403	0.000000		155.994369	Inf
4765.620000	156.077754	6.738101	-458.336914	-458.336914	19.184140	34.647403	0.000000		155.985488	Inf
4766.120000	156.137841	6.740696	-458.412874	-458.412874	19.184140	34.647403	0.000000		155.994369	Inf
4766.620000	156.197929	6.743290	-458.412874	-458.412874	19.024272	34.642855	0.000000		155.985488	Inf
4767.120000	156.258016	6.745884	-458.412874	-458.412874	19.400431	34.642855	0.000000		155.985488	Inf
4767.620000	156.258016	6.745884	-458.336914	-458.336914	19.532087	34.642855	0.000000		155.985488	Inf
4768.120000	156.318104	6.748478	-458.336914	-458.336914	18.953742	34.647403	0.000000		155.994369	Inf
4768.620000	156.318104	6.748478	-458.412874	-458.412874	19.038378	34.651950	0.000000		155.976608	Inf
4769.120000	156.318104	6.748478	-458.336914	-458.336914	18.826788	34.642855	0.000000		155.976608	Inf
4769.620000	156.378191	6.751072	-458.412874	-458.412874	19.155928	34.647403	0.000000		155.985488	Inf
4770.120000	156.498366	6.756260	-458.412874	-458.412874	18.981954	34.651950	0.000000		155.967728	Inf
4770.620000	156.678629	6.764042	-458.412874	-458.412874	18.930232	34.647403	0.000000		155.976608	Inf
4771.120000	156.618541	6.761448	-458.412874	-458.412874	19.000762	34.647403	0.000000		155.967728	Inf
4771.620000	156.618541	6.761448	-458.412874	-458.412874	19.000762	34.651950	0.000000		155.976608	Inf
4772.120000	156.558454	6.758854	-458.412874	-458.412874	18.967848	34.642855	0.000000		155.967728	Inf
4772.620000	156.738716	6.766636	-458.412874	-458.412874	18.605794	34.647403	0.000000		155.976608	Inf
4773.120000	156.798804	6.769230	-458.412874	-458.412874	18.920828	34.647403	0.000000		155.976608	Inf
4773.620000	156.858891	6.771824	-458.412874	-458.412874	18.850298	34.647403	0.000000		155.958848	Inf
4774.120000	156.858891	6.771824	-458.412874	-458.412874	18.690430	34.647403	0.000000		155.967728	Inf
4774.620000	156.918979	6.774418	-458.488833	-458.488833	18.704536	34.647403	0.000000		155.967728	Inf
4775.120000	156.918979	6.774418	-458.488833	-458.488833	18.648112	34.647403	0.000000		155.967728	Inf
4775.620000	157.039154	6.779606	-458.412874	-458.412874	18.704536	34.647403	0.000000		155.967728	Inf
4776.120000	157.159329	6.784795	-458.488833	-458.488833	18.558774	34.642855	0.000000		155.967728	Inf
4776.620000	157.279504	6.789983	-458.412874	-458.412874	18.902020	34.647403	0.000000		155.976608	Inf
4777.120000	157.279504	6.789983	-458.488833	-458.488833	18.902020	34.647403	0.000000		155.967728	Inf
4777.620000	157.279504	6.789983	-458.488833	-458.488833	18.380098	34.647403	0.000000		155.967728	Inf
4778.120000	157.219416	6.787389	-458.488833	-458.488833	18.789172	34.647403	0.000000		155.967728	Inf
4778.620000	157.279504	6.789983	-458.412874	-458.412874	18.897318	34.651950	0.000000		155.967728	Inf
4779.120000	157.279504	6.789983	-458.488833	-458.488833	18.624602	34.647403	0.000000		155.958848	Inf
4779.620000	157.399679	6.795171	-458.488833	-458.488833	18.474138	34.647403	0.000000		155.958848	Inf
4780.120000	157.519854	6.800359	-458.412874	-458.412874	18.568178	34.651950	0.000000		155.958848	Inf
4780.620000	157.640029	6.805547	-458.488833	-458.488833	18.695132	34.647403	0.000000		155.958848	Inf
4781.120000	157.640029	6.805547	-458.412874	-458.412874	18.436522	34.651950	0.000000		155.958848	Inf
4781.620000	157.519854	6.800359	-458.488833	-458.488833	18.229635	34.647403	0.000000		155.958848	Inf
4782.120000	157.579941	6.802953	-458.412874	-458.412874	18.431820	34.651950	0.000000		155.958848	Inf
4782.620000	157.579941	6.802953	-458.412874	-458.412874	18.144999	34.651950	0.000000		155.958848	Inf
4783.120000	157.760204	6.810735	-458.488833	-458.488833	18.295462	34.647403	0.000000		155.949968	Inf
4783.620000	157.820291	6.813329	-458.412874	-458.412874	18.441224	34.656498	0.000000		155.958848	Inf
4784.120000	157.880379	6.815923	-458.412874	-458.412874	18.295462	34.647403	0.000000		155.949968	Inf
4784.620000	157.940466	6.818517	-458.412874	-458.412874	18.159105	34.651950	0.000000		155.949968	Inf
4785.120000	157.940466	6.818517	-458.412874	-458.412874	18.318972	34.651950	0.000000		155.949968	Inf
4785.620000	158.000554	6.821111	-458.412874	-458.412874	18.065065	34.651950	0.000000		155.949968	Inf
4786.120000	158.120729	6.826300	-458.564793	-458.564793	17.999237	34.656498	0.000000		155.949968	Inf
4786.620000	158.240904	6.831488	-458.488833	-458.488833	18.206125	34.647403	0.000000		155.941087	Inf
4787.120000	158.240904	6.831488	-458.488833	-458.488833	18.097979	34.647403	0.000000		155.949968	Inf
4787.620000	158.300991	6.834082	-458.488833	-458.488833	18.441224	34.647403	0.000000		155.941087	Inf
4788.120000	158.240904	6.831488	-458.488833	-458.488833	18.121489	34.647403	0.000000		155.941087	Inf
4788.620000	158.240904	6.831488	-458.488833	-458.488833	18.121489	34.651950	0.000000		155.941087	Inf
4789.120000	158.361079	6.836676	-458.488833	-458.488833	18.003939	34.651950	0.000000		155.949968	Inf
4789.620000	158.240904	6.831488	-458.488833	-458.488833	17.735925	34.651950	0.000000		155.941087	Inf
4790.120000	158.421166	6.839270	-458.412874	-458.412874	17.801753	34.661045	0.000000		155.941087	Inf
4790.620000	158.541341	6.844458	-458.488833	-458.488833	18.083873	34.656498	0.000000		155.941087	Inf
4791.120000	158.541341	6.844458	-458.564793	-458.564793	17.674799	34.656498	0.000000		155.941087	Inf
4791.620000	158.601429	6.847052	-458.488833	-458.488833	18.163807	34.651950	0.000000		155.941087	Inf
4792.120000	158.541341	6.844458	-458.488833	-458.488833	17.698309	34.656498	0.000000		155.932207	Inf
4792.620000	158.601429	6.847052	-458.488833	-458.488833	17.623077	34.651950	0.000000		155.932207	Inf
4793.120000	158.721604	6.852240	-458.488833	-458.488833	17.848773	34.651950	0.000000		155.923327	Inf
4793.620000	158.721604	6.852240	-458.488833	-458.488833	17.552547	34.656498	0.000000		155.932207	Inf
4794.120000	158.841779	6.857428	-458.412874	-458.412874	17.801753	34.661045	0.000000		155.932207	Inf
4794.620000	158.901866	6.860022	-458.564793	-458.564793	17.989833	34.656498	0.000000		155.932207	Inf
4795.120000	158.901866	6.860022	-458.564793	-458.564793	17.792349	34.656498	0.000000		155.941087	Inf
4795.620000	158.901866	6.860022	-458.488833	-458.488833	17.491421	34.651950	0.000000		155.932207	Inf
4796.120000	158.961954	6.862617	-458.488833	-458.488833	17.519633	34.651950	0.000000		155.932207	Inf
4796.620000	158.901866	6.860022	-458.488833	-458.488833	17.759435	34.656498	0.000000		155.923327	Inf
4797.120000	159.022041	6.865211	-458.564793	-458.564793	17.402083	34.661045	0.000000		155.932207	Inf
4797.620000	159.082129	6.867805	-458.488833	-458.488833	17.768839	34.651950	0.000000		155.932207	Inf
4798.120000	159.262391	6.875587	-458.564793	-458.564793	17.829965	34.665593	0.000000		155.923327	Inf
4798.620000	159.142216	6.870399	-458.564793	-458.564793	17.655991	34.661045	0.000000		155.923327	Inf
4799.120000	159.322479	6.878181	-458.564793	-458.564793	17.881687	34.661045	0.000000		155.923327	Inf
4799.620000	159.442654	6.883369	-458.564793	-458.564793	17.655991	34.656498	0.000000		155.923327	Inf
4800.120000	159.502741	6.885963	-458.564793	-458.564793	17.529037	34.656498	0.000000		155.923327	Inf
4800.620000	159.502741	6.885963	-458.564793	-458.564793	17.096454	34.661045	0.000000		155.923327	Inf
4801.120000	159.622916	6.891151	-458.564793	-458.564793	17.491421	34.661045	0.000000		155.923327	Inf
4801.620000	159.562829	6.888557	-458.564793	-458.564793	17.477315	34.656498	0.000000		155.923327	Inf
4802.120000	159.562829	6.888557	-458.564793	-458.564793	17.218706	34.656498	0.000000		155.923327	Inf
4802.620000	159.562829	6.888557	-458.488833	-458.488833	17.336255	34.656498	0.000000		155.923327	Inf
4803.120000	159.743091	6.896339	-458.564793	-458.564793	17.242216	34.665593	0.000000		155.923327	Inf
4803.620000	159.743091	6.896339	-458.564793	-458.564793	17.289236	34.665593	0.000000		155.923327	Inf
4804.120000	159.803179	6.898933	-458.564793	-458.564793	16.828440	34.661045	0.000000		155.914447	Inf
4804.620000	159.863266	6.901527	-458.564793	-458.564793	17.284534	34.656498	0.000000		155.914447	Inf
4805.120000	159.803179	6.898933	-458.564793	-458.564793	17.293938	34.656498	0.000000		155.923327	Inf
4805.620000	159.863266	6.901527	-458.640752	-458.640752	16.931884	34.651950	0.000000		155.914447	Inf
4806.120000	159.983441	6.906716	-458.564793	-458.564793	17.228110	34.661045	0.000000		155.914447	Inf
4806.620000	160.043529	6.909310	-458.564793	-458.564793	17.373871	34.665593	0.000000		155.914447	Inf
4807.120000	160.103616	6.911904	-458.640752	-458.640752	16.837844	34.656498	0.000000		155.914447	Inf
4807.620000	160.163704	6.914498	-458.564793	-458.564793	17.101156	34.661045	0.000000		155.914447	Inf
4808.120000	160.163704	6.914498	-458.564793	-458.564793	17.218706	34.661045	0.000000		155.914447	Inf
4808.620000	160.223791	6.917092	-458.488833	-458.488833	17.030626	34.651950	0.000000		155.914447	Inf
4809.120000	160.163704	6.914498	-458.640752	-458.640752	17.242216	34.661045	0.000000		155.914447	Inf
4809.620000	160.163704	6.914498	-458.640752	-458.640752	16.837844	34.656498	0.000000		155.914447	Inf
4810.120000	160.343966	6.922280	-458.564793	-458.564793	16.687380	34.661045	0.000000		155.914447	Inf
4810.620000	160.343966	6.922280	-458.564793	-458.564793	16.687380	34.661045	0.000000		155.914447	Inf
4811.120000	160.404054	6.924874	-458.564793	-458.564793	16.753208	34.661045	0.000000		155.914447	Inf
4811.620000	160.464141	6.927468	-458.564793	-458.564793	16.734400	34.661045	0.000000		155.914447	Inf
4812.120000	160.524229	6.930062	-458.564793	-458.564793	16.969500	34.661045	0.000000		155.923327	Inf
4812.620000	160.524229	6.930062	-458.640752	-458.640752	16.588638	34.665593	0.000000		155.914447	Inf
4813.120000	160.524229	6.930062	-458.640752	-458.640752	16.856652	34.661045	0.000000		155.914447	Inf
4813.620000	160.704491	6.937844	-458.640752	-458.640752	16.442876	34.656498	0.000000		155.896686	Inf
4814.120000	160.644404	6.935250	-458.564793	-458.564793	16.729698	34.656498	0.000000		155.905566	Inf
4814.620000	160.824666	6.943033	-458.716712	-458.716712	16.720294	34.661045	0.000000		155.914447	Inf
4815.120000	160.824666	6.943033	-458.640752	-458.640752	16.499300	34.656498	0.000000		155.914447	Inf
4815.620000	160.824666	6.943033	-458.640752	-458.640752	16.569830	34.661045	0.000000		155.905566	Inf
4816.120000	160.824666	6.943033	-458.640752	-458.640752	16.729698	34.661045	0.000000		155.905566	Inf
4816.620000	160.764579	6.940438	-458.640752	-458.640752	16.325327	34.661045	0.000000		155.905566	Inf
4817.120000	160.824666	6.943033	-458.564793	-458.564793	16.527512	34.661045	0.000000		155.905566	Inf
4817.620000	161.065016	6.953409	-458.716712	-458.716712	16.536916	34.661045	0.000000		155.914447	Inf
4818.120000	161.125104	6.956003	-458.640752	-458.640752	16.306519	34.661045	0.000000		155.896686	Inf
4818.620000	161.185191	6.958597	-458.640752	-458.640752	16.386453	34.661045	0.000000		155.905566	Inf
4819.120000	161.245279	6.961191	-458.640752	-458.640752	16.861354	34.661045	0.000000		155.905566	Inf
4819.620000	161.245279	6.961191	-458.716712	-458.716712	16.287711	34.656498	0.000000		155.905566	Inf
4820.120000	161.185191	6.958597	-458.640752	-458.640752	16.170161	34.661045	0.000000		155.905566	Inf
4820.620000	161.185191	6.958597	-458.640752	-458.640752	16.447578	34.661045	0.000000		155.896686	Inf
4821.120000	161.305366	6.963785	-458.716712	-458.716712	16.461684	34.661045	0.000000		155.896686	Inf
4821.620000	161.365454	6.966379	-458.640752	-458.640752	16.245393	34.661045	0.000000		155.905566	Inf
4822.120000	161.485629	6.971567	-458.640752	-458.640752	16.235989	34.661045	0.000000		155.905566	Inf
4822.620000	161.485629	6.971567	-458.716712	-458.716712	16.170161	34.661045	0.000000		155.905566	Inf
4823.120000	161.545716	6.974161	-458.716712	-458.716712	16.311221	34.661045	0.000000		155.896686	Inf
4823.620000	161.605804	6.976755	-458.792672	-458.792672	16.080823	34.656498	0.000000		155.896686	Inf
4824.120000	161.545716	6.974161	-458.716712	-458.716712	16.094929	34.661045	0.000000		155.896686	Inf
4824.620000	161.665891	6.979349	-458.716712	-458.716712	16.414664	34.661045	0.000000		155.905566	Inf
4825.120000	161.725979	6.981943	-458.716712	-458.716712	16.226585	34.661045	0.000000		155.896686	Inf
4825.620000	161.725979	6.981943	-458.716712	-458.716712	15.911551	34.661045	0.000000		155.896686	Inf
4826.120000	161.846154	6.987132	-458.716712	-458.716712	15.916253	34.665593	0.000000		155.896686	Inf
4826.620000	161.786066	6.984538	-458.716712	-458.716712	16.320625	34.661045	0.000000		155.905566	Inf
4827.120000	161.906241	6.989726	-458.716712	-458.716712	16.193671	34.661045	0.000000		155.896686	Inf
4827.620000	161.846154	6.987132	-458.716712	-458.716712	16.132545	34.661045	0.000000		155.896686	Inf
4828.120000	161.906241	6.989726	-458.716712	-458.716712	16.052611	34.661045	0.000000		155.896686	Inf
4828.620000	161.906241	6.989726	-458.716712	-458.716712	16.160757	34.661045	0.000000		155.896686	Inf
4829.120000	162.026416	6.994914	-458.716712	-458.716712	15.963273	34.656498	0.000000		155.896686	Inf
4829.620000	162.026416	6.994914	-458.792672	-458.792672	16.066717	34.656498	0.000000		155.896686	Inf
4830.120000	162.146591	7.000102	-458.792672	-458.792672	15.873935	34.661045	0.000000		155.896686	Inf
4830.620000	162.146591	7.000102	-458.716712	-458.716712	15.963273	34.661045	0.000000		155.896686	Inf
4831.120000	162.146591	7.000102	-458.792672	-458.792672	15.864531	34.665593	0.000000		155.896686	Inf
4831.620000	162.146591	7.000102	-458.716712	-458.716712	15.977379	34.661045	0.000000		155.896686	Inf
4832.120000	162.146591	7.000102	-458.716712	-458.716712	15.596517	34.661045	0.000000		155.896686	Inf
4832.620000	162.386941	7.010478	-458.792672	-458.792672	15.883339	34.661045	0.000000		155.896686	Inf
4833.120000	162.326854	7.007884	-458.792672	-458.792672	15.841021	34.661045	0.000000		155.887806	Inf
4833.620000	162.447029	7.013072	-458.792672	-458.792672	15.794001	34.665593	0.000000		155.896686	Inf
4834.120000	162.507116	7.015666	-458.716712	-458.716712	15.648239	34.665593	0.000000		155.896686	Inf
4834.620000	162.507116	7.015666	-458.716712	-458.716712	15.930359	34.665593	0.000000		155.887806	Inf
4835.120000	162.507116	7.015666	-458.716712	-458.716712	15.746981	34.661045	0.000000		155.887806	Inf
4835.620000	162.567204	7.018260	-458.792672	-458.792672	15.794001	34.661045	0.000000		155.887806	Inf
4836.120000	162.747466	7.026043	-458.792672	-458.792672	15.746981	34.665593	0.000000		155.896686	Inf
4836.620000	162.627291	7.020854	-458.868631	-458.868631	15.464861	34.665593	0.000000		155.878926	Inf
4837.120000	162.807554	7.028637	-458.716712	-458.716712	15.502477	34.661045	0.000000		155.887806	Inf
4837.620000	162.747466	7.026043	-458.792672	-458.792672	15.920955	34.661045	0.000000		155.887806	Inf
4838.120000	162.807554	7.028637	-458.792672	-458.792672	15.540093	34.661045	0.000000		155.887806	Inf
4838.620000	162.747466	7.026043	-458.868631	-458.868631	15.431948	34.665593	0.000000		155.887806	Inf
4839.120000	162.807554	7.028637	-458.792672	-458.792672	15.667047	34.665593	0.000000		155.878926	Inf
4839.620000	162.807554	7.028637	-458.792672	-458.792672	15.587113	34.661045	0.000000		155.887806	Inf
4840.120000	162.927729	7.033825	-458.868631	-458.868631	15.587113	34.665593	0.000000		155.887806	Inf
4840.620000	162.987816	7.036419	-458.792672	-458.792672	15.408438	34.665593	0.000000		155.887806	Inf
4841.120000	163.047904	7.039013	-458.792672	-458.792672	15.530689	34.665593	0.000000		155.887806	Inf
4841.620000	163.107991	7.041607	-458.868631	-458.868631	15.107510	34.661045	0.000000		155.887806	Inf
4842.120000	163.168079	7.044201	-458.868631	-458.868631	15.634133	34.661045	0.000000		155.878926	Inf
4842.620000	163.107991	7.041607	-458.792672	-458.792672	15.333206	34.661045	0.000000		155.887806	Inf
4843.120000	163.107991	7.041607	-458.792672	-458.792672	15.568305	34.661045	0.000000		155.878926	Inf
4843.620000	163.348341	7.051983	-458.868631	-458.868631	15.493073	34.665593	0.000000		155.878926	Inf
4844.120000	163.288254	7.049389	-458.868631	-458.868631	15.084000	34.661045	0.000000		155.878926	Inf
4844.620000	163.408429	7.054577	-458.868631	-458.868631	15.460159	34.661045	0.000000		155.878926	Inf
4845.120000	163.468516	7.057171	-458.792672	-458.792672	15.145126	34.661045	0.000000		155.887806	Inf
4845.620000	163.408429	7.054577	-458.792672	-458.792672	15.074596	34.661045	0.000000		155.878926	Inf
4846.120000	163.468516	7.057171	-458.868631	-458.868631	15.290888	34.665593	0.000000		155.878926	Inf
4846.620000	163.468516	7.057171	-458.868631	-458.868631	15.102808	34.665593	0.000000		155.878926	Inf
4847.120000	163.528604	7.059765	-458.868631	-458.868631	15.116914	34.661045	0.000000		155.887806	Inf
4847.620000	163.588691	7.062359	-458.868631	-458.868631	15.135722	34.661045	0.000000		155.878926	Inf
4848.120000	163.768954	7.070142	-458.868631	-458.868631	15.154530	34.665593	0.000000		155.878926	Inf
4848.620000	163.768954	7.070142	-458.944591	-458.944591	15.126318	34.665593	0.000000		155.878926	Inf
4849.120000	163.829041	7.072736	-458.944591	-458.944591	15.356716	34.665593	0.000000		155.878926	Inf
4849.620000	163.829041	7.072736	-458.944591	-458.944591	15.309696	34.661045	0.000000		155.878926	Inf
4850.120000	163.829041	7.072736	-458.868631	-458.868631	14.985258	34.665593	0.000000		155.870045	Inf
4850.620000	163.768954	7.070142	-458.944591	-458.944591	15.154530	34.665593	0.000000		155.870045	Inf
4851.120000	163.889129	7.075330	-458.944591	-458.944591	14.924132	34.665593	0.000000		155.878926	Inf
4851.620000	163.889129	7.075330	-458.944591	-458.944591	15.107510	34.665593	0.000000		155.878926	Inf
4852.120000	163.949216	7.077924	-458.944591	-458.944591	15.116914	34.665593	0.000000		155.878926	Inf
4852.620000	164.069391	7.083112	-458.944591	-458.944591	14.980556	34.661045	0.000000		155.887806	Inf
4853.120000	164.129479	7.085706	-458.944591	-458.944591	14.985258	34.665593	0.000000		155.878926	Inf
4853.620000	164.069391	7.083112	-458.944591	-458.944591	15.163934	34.665593	0.000000		155.878926	Inf
4854.120000	164.069391	7.083112	-458.944591	-458.944591	14.764264	34.661045	0.000000		155.878926	Inf
4854.620000	164.069391	7.083112	-458.944591	-458.944591	15.079298	34.661045	0.000000		155.878926	Inf
4855.120000	164.249654	7.090894	-458.944591	-458.944591	14.914728	34.661045	0.000000		155.878926	Inf
4855.620000	164.309741	7.093488	-458.944591	-458.944591	14.679628	34.661045	0.000000		155.887806	Inf
4856.120000	164.429916	7.098676	-458.944591	-458.944591	14.999364	34.661045	0.000000		155.878926	Inf
4856.620000	164.490004	7.101270	-458.944591	-458.944591	14.853602	34.665593	0.000000		155.878926	Inf
4857.120000	164.369829	7.096082	-458.944591	-458.944591	14.557376	34.665593	0.000000		155.878926	Inf
4857.620000	164.429916	7.098676	-459.020550	-459.020550	14.848900	34.661045	0.000000		155.878926	Inf
