Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
11563.520000	231.607742	9.998840	-595.823653	-595.823653	0.655988	45.475000	0.000000		158.827160	NaN
11564.020000	231.487567	9.993652	-595.823653	-595.823653	0.6229530000000001	45.475000	0.000000		158.836041	NaN
11564.520000	231.667830	10.001434	-595.823653	-595.823653	0.618233	45.475000	0.000000		158.827160	NaN
11565.020000	231.788005	10.006622	-595.823653	-595.823653	0.632391	45.475000	0.000000		158.836041	NaN
11565.520000	231.908180	10.011810	-595.823653	-595.823653	0.660707	45.475000	0.000000		158.836041	NaN
11566.020000	231.908180	10.011810	-595.823653	-595.823653	0.632391	45.475000	0.000000		158.844921	NaN
11566.520000	231.908180	10.011810	-595.823653	-595.823653	0.6512690000000001	45.475000	0.000000		158.853801	NaN
11567.020000	231.848092	10.009216	-595.823653	-595.823653	0.613514	45.475000	0.000000		158.853801	NaN
11567.520000	231.908180	10.011810	-595.823653	-595.823653	0.599356	45.475000	0.000000		158.862681	NaN
11568.020000	231.848092	10.009216	-595.823653	-595.823653	0.632391	45.475000	0.000000		158.853801	NaN
11568.520000	231.968267	10.014404	-595.823653	-595.823653	0.6371110000000001	45.475000	0.000000		158.862681	NaN
11569.020000	232.088442	10.019592	-595.823653	-595.823653	0.632391	45.475000	0.000000		158.871562	NaN
11569.520000	232.208617	10.024780	-595.823653	-595.823653	0.604075	45.475000	0.000000		158.862681	NaN
11570.020000	232.208617	10.024780	-595.823653	-595.823653	0.589917	45.475000	0.000000		158.871562	NaN
11570.520000	232.268705	10.027375	-595.823653	-595.823653	0.589917	45.475000	0.000000		158.871562	NaN
11571.020000	232.208617	10.024780	-595.823653	-595.823653	0.599356	45.475000	0.000000		158.880442	NaN
11571.520000	232.208617	10.024780	-595.823653	-595.823653	0.6087950000000001	45.475000	0.000000		158.880442	NaN
11572.020000	232.208617	10.024780	-595.823653	-595.823653	0.5946370000000001	45.475000	0.000000		158.889322	NaN
11572.520000	232.328792	10.029969	-595.823653	-595.823653	0.5946370000000001	45.475000	0.000000		158.880442	NaN
11573.020000	232.448967	10.035157	-595.823653	-595.823653	0.613514	45.475000	0.000000		158.889322	NaN
11573.520000	232.509055	10.037751	-595.823653	-595.823653	0.613514	45.475000	0.000000		158.889322	NaN
11574.020000	232.569142	10.040345	-595.823653	-595.823653	0.5804790000000001	45.475000	0.000000		158.907083	NaN
11574.520000	232.509055	10.037751	-595.823653	-595.823653	0.561601	45.475000	0.000000		158.907083	NaN
11575.020000	232.569142	10.040345	-595.823653	-595.823653	0.589917	45.475000	0.000000		158.907083	NaN
11575.520000	232.509055	10.037751	-595.823653	-595.823653	0.575759	45.475000	0.000000		158.915963	NaN
11576.020000	232.509055	10.037751	-595.823653	-595.823653	0.5710400000000001	45.475000	0.000000		158.915963	NaN
11576.520000	232.509055	10.037751	-595.823653	-595.823653	0.589917	45.475000	0.000000		158.915963	NaN
11577.020000	232.749405	10.048127	-595.823653	-595.823653	0.5851980000000001	45.475000	0.000000		158.924843	NaN
11577.520000	232.869580	10.053315	-595.823653	-595.823653	0.589917	45.475000	0.000000		158.924843	NaN
11578.020000	232.869580	10.053315	-595.823653	-595.823653	0.5804790000000001	45.475000	0.000000		158.933723	NaN
11578.520000	232.869580	10.053315	-595.823653	-595.823653	0.5663210000000001	45.475000	0.000000		158.933723	NaN
11579.020000	232.929667	10.055909	-595.823653	-595.823653	0.575759	45.475000	0.000000		158.933723	NaN
11579.520000	232.869580	10.053315	-595.823653	-595.823653	0.5851980000000001	45.475000	0.000000		158.942603	NaN
11580.020000	232.869580	10.053315	-595.823653	-595.823653	0.575759	45.475000	0.000000		158.933723	NaN
11580.520000	232.809492	10.050721	-595.823653	-595.823653	0.5710400000000001	45.475000	0.000000		158.933723	NaN
11581.120000	233.049842	10.061097	-595.823653	-595.823653	0.5568820000000001	45.475000	0.000000		158.942603	NaN
11581.520000	233.109930	10.063691	-595.823653	-595.823653	0.5427240000000001	45.475000	0.000000		158.951484	NaN
11582.020000	233.170017	10.066286	-595.823653	-595.823653	0.5663210000000001	45.475000	0.000000		158.951484	NaN
11582.520000	233.230105	10.068880	-595.823653	-595.823653	0.561601	45.475000	0.000000		158.960364	NaN
11583.020000	233.170017	10.066286	-595.823653	-595.823653	0.538004	45.475000	0.000000		158.960364	NaN
11583.520000	233.230105	10.068880	-595.823653	-595.823653	0.561601	45.475000	0.000000		158.960364	NaN
11584.020000	233.230105	10.068880	-595.823653	-595.823653	0.5285660000000001	45.475000	0.000000		158.960364	NaN
11584.520000	233.230105	10.068880	-595.823653	-595.823653	0.552162	45.475000	0.000000		158.960364	NaN
11585.020000	233.350280	10.074068	-595.823653	-595.823653	0.533285	45.475000	0.000000		158.969244	NaN
11585.520000	233.470455	10.079256	-595.823653	-595.823653	0.504969	45.475000	0.000000		158.978124	NaN
11586.020000	233.530542	10.081850	-595.823653	-595.823653	0.552162	45.475000	0.000000		158.978124	NaN
11586.520000	233.470455	10.079256	-595.823653	-595.823653	0.5427240000000001	45.475000	0.000000		158.978124	NaN
11587.020000	233.530542	10.081850	-595.823653	-595.823653	0.509688	45.475000	0.000000		158.978124	NaN
11587.520000	233.530542	10.081850	-595.823653	-595.823653	0.5427240000000001	45.475000	0.000000		158.995885	NaN
11588.020000	233.530542	10.081850	-595.823653	-595.823653	0.538004	45.475000	0.000000		158.987005	NaN
11588.520000	233.650717	10.087038	-595.823653	-595.823653	0.5002500000000001	45.475000	0.000000		158.995885	NaN
11589.020000	233.770892	10.092226	-595.823653	-595.823653	0.504969	45.475000	0.000000		158.995885	NaN
11589.520000	233.830980	10.094820	-595.823653	-595.823653	0.5285660000000001	45.475000	0.000000		159.004765	NaN
11590.020000	233.770892	10.092226	-595.823653	-595.823653	0.4908110000000001	45.475000	0.000000		159.004765	NaN
11590.520000	233.830980	10.094820	-595.823653	-595.823653	0.523846	45.475000	0.000000		159.013645	NaN
11591.020000	233.830980	10.094820	-595.823653	-595.823653	0.48609199999999997	45.475000	0.000000		159.013645	NaN
11591.520000	233.830980	10.094820	-595.823653	-595.823653	0.49553	45.475000	0.000000		159.013645	NaN
11592.020000	233.891067	10.097414	-595.823653	-595.823653	0.509688	45.475000	0.000000		159.013645	NaN
11592.520000	234.071330	10.105196	-595.823653	-595.823653	0.476653	45.475000	0.000000		159.031406	NaN
11593.020000	234.131417	10.107791	-595.823653	-595.823653	0.5144080000000001	45.475000	0.000000		159.031406	NaN
11593.520000	234.191505	10.110385	-595.823653	-595.823653	0.4719340000000001	45.475000	0.000000		159.040286	NaN
11594.020000	234.191505	10.110385	-595.823653	-595.823653	0.4908110000000001	45.475000	0.000000		159.031406	NaN
11594.520000	234.131417	10.107791	-595.823653	-595.823653	0.504969	45.475000	0.000000		159.031406	NaN
11595.020000	234.191505	10.110385	-595.823653	-595.823653	0.45777599999999996	45.475000	0.000000		159.049166	NaN
11595.520000	234.191505	10.110385	-595.823653	-595.823653	0.5002500000000001	45.475000	0.000000		159.040286	NaN
11596.020000	234.311680	10.115573	-595.823653	-595.823653	0.4908110000000001	45.475000	0.000000		159.049166	NaN
11596.520000	234.431855	10.120761	-595.823653	-595.823653	0.476653	45.475000	0.000000		159.049166	NaN
11597.020000	234.552030	10.125949	-595.823653	-595.823653	0.45777599999999996	45.475000	0.000000		159.058046	NaN
11597.520000	234.491942	10.123355	-595.823653	-595.823653	0.4624950000000001	45.475000	0.000000		159.058046	NaN
11598.020000	234.491942	10.123355	-595.823653	-595.823653	0.48609199999999997	45.475000	0.000000		159.066927	NaN
11598.520000	234.552030	10.125949	-595.823653	-595.823653	0.438898	45.475000	0.000000		159.066927	NaN
11599.020000	234.491942	10.123355	-595.823653	-595.823653	0.467214	45.475000	0.000000		159.066927	NaN
11599.520000	234.552030	10.125949	-595.823653	-595.823653	0.4341790000000001	45.475000	0.000000		159.075807	NaN
11600.020000	234.672205	10.131137	-595.823653	-595.823653	0.44361800000000007	45.475000	0.000000		159.084687	NaN
11600.520000	234.792380	10.136325	-595.823653	-595.823653	0.45777599999999996	45.475000	0.000000		159.075807	NaN
11601.020000	234.852467	10.138919	-595.823653	-595.823653	0.448337	45.475000	0.000000		159.084687	NaN
11601.520000	234.792380	10.136325	-595.823653	-595.823653	0.44361800000000007	45.475000	0.000000		159.084687	NaN
11602.020000	234.852467	10.138919	-595.823653	-595.823653	0.476653	45.475000	0.000000		159.102447	NaN
11602.520000	234.852467	10.138919	-595.823653	-595.823653	0.4624950000000001	45.475000	0.000000		159.102447	NaN
11603.020000	234.792380	10.136325	-595.823653	-595.823653	0.420021	45.475000	0.000000		159.102447	NaN
11603.520000	234.972642	10.144107	-595.823653	-595.823653	0.45777599999999996	45.475000	0.000000		159.111328	NaN
11604.020000	235.152905	10.151890	-595.823653	-595.823653	0.420021	45.475000	0.000000		159.111328	NaN
11604.520000	235.152905	10.151890	-595.823653	-595.823653	0.41530200000000006	45.475000	0.000000		159.111328	NaN
11605.020000	235.152905	10.151890	-595.823653	-595.823653	0.41530200000000006	45.475000	0.000000		159.120208	NaN
11605.520000	235.212992	10.154484	-595.823653	-595.823653	0.4247400000000001	45.475000	0.000000		159.120208	NaN
11606.020000	235.212992	10.154484	-595.823653	-595.823653	0.438898	45.475000	0.000000		159.120208	NaN
11606.520000	235.152905	10.151890	-595.823653	-595.823653	0.41530200000000006	45.475000	0.000000		159.129088	NaN
11607.020000	235.152905	10.151890	-595.823653	-595.823653	0.40114399999999995	45.475000	0.000000		159.129088	NaN
11607.520000	235.273080	10.157078	-595.823653	-595.823653	0.40114399999999995	45.475000	0.000000		159.129088	NaN
11608.020000	235.273080	10.157078	-595.823653	-595.823653	0.40114399999999995	45.475000	0.000000		159.137968	NaN
11608.520000	235.453342	10.164860	-595.823653	-595.823653	0.40114399999999995	45.475000	0.000000		159.137968	NaN
11609.020000	235.513430	10.167454	-595.823653	-595.823653	0.438898	45.475000	0.000000		159.137968	NaN
11609.520000	235.453342	10.164860	-595.823653	-595.823653	0.438898	45.475000	0.000000		159.137968	NaN
11610.020000	235.513430	10.167454	-595.823653	-595.823653	0.4247400000000001	45.475000	0.000000		159.146849	NaN
11610.520000	235.453342	10.164860	-595.823653	-595.823653	0.39170499999999997	45.475000	0.000000		159.155729	NaN
11611.020000	235.453342	10.164860	-595.823653	-595.823653	0.38698600000000005	45.475000	0.000000		159.155729	NaN
11611.520000	235.573517	10.170048	-595.823653	-595.823653	0.4341790000000001	45.475000	0.000000		159.164609	NaN
11612.020000	235.693692	10.175236	-595.823653	-595.823653	0.38698600000000005	45.475000	0.000000		159.155729	NaN
11612.520000	235.813867	10.180424	-595.823653	-595.823653	0.4247400000000001	45.475000	0.000000		159.164609	NaN
11613.020000	235.813867	10.180424	-595.823653	-595.823653	0.4247400000000001	45.475000	0.000000		159.164609	NaN
11613.520000	235.813867	10.180424	-595.823653	-595.823653	0.41530200000000006	45.475000	0.000000		159.173489	NaN
11614.020000	235.753780	10.177830	-595.823653	-595.823653	0.3775470000000001	45.475000	0.000000		159.173489	NaN
11614.520000	235.813867	10.180424	-595.823653	-595.823653	0.382266	45.475000	0.000000		159.182370	NaN
11615.020000	235.873955	10.183018	-595.823653	-595.823653	0.3964240000000001	45.475000	0.000000		159.182370	NaN
11615.520000	235.994130	10.188207	-595.823653	-595.823653	0.3964240000000001	45.475000	0.000000		159.182370	NaN
11616.020000	236.114305	10.193395	-595.823653	-595.823653	0.38698600000000005	45.475000	0.000000		159.191250	NaN
11616.520000	236.114305	10.193395	-595.823653	-595.823653	0.36338899999999996	45.475000	0.000000		159.191250	NaN
11617.020000	236.114305	10.193395	-595.823653	-595.823653	0.40114399999999995	45.475000	0.000000		159.200130	NaN
11617.520000	236.114305	10.193395	-595.823653	-595.823653	0.4058630000000001	45.475000	0.000000		159.200130	NaN
11618.020000	236.054217	10.190801	-595.823653	-595.823653	0.382266	45.475000	0.000000		159.200130	NaN
11618.520000	236.114305	10.193395	-595.823653	-595.823653	0.3681080000000001	45.475000	0.000000		159.209010	NaN
11619.020000	236.114305	10.193395	-595.823653	-595.823653	0.38698600000000005	45.475000	0.000000		159.209010	NaN
11619.520000	236.234480	10.198583	-595.823653	-595.823653	0.35867000000000004	45.475000	0.000000		159.217890	NaN
11620.020000	236.294567	10.201177	-595.823653	-595.823653	0.36338899999999996	45.475000	0.000000		159.217890	NaN
11620.520000	236.474830	10.208959	-595.823653	-595.823653	0.35395	45.475000	0.000000		159.217890	NaN
11621.020000	236.474830	10.208959	-595.823653	-595.823653	0.3964240000000001	45.475000	0.000000		159.217890	NaN
11621.520000	236.474830	10.208959	-595.823653	-595.823653	0.38698600000000005	45.475000	0.000000		159.226771	NaN
11622.020000	236.414742	10.206365	-595.823653	-595.823653	0.382266	45.475000	0.000000		159.235651	NaN
11622.520000	236.474830	10.208959	-595.823653	-595.823653	0.3681080000000001	45.475000	0.000000		159.226771	NaN
11623.020000	236.534917	10.211553	-595.823653	-595.823653	0.39170499999999997	45.475000	0.000000		159.235651	NaN
11623.520000	236.655092	10.216741	-595.823653	-595.823653	0.34451200000000015	45.475000	0.000000		159.244531	NaN
11624.020000	236.775267	10.221929	-595.823653	-595.823653	0.382266	45.475000	0.000000		159.244531	NaN
11624.520000	236.775267	10.221929	-595.823653	-595.823653	0.36338899999999996	45.475000	0.000000		159.244531	NaN
11625.020000	236.775267	10.221929	-595.823653	-595.823653	0.35867000000000004	45.475000	0.000000		159.253411	NaN
11625.520000	236.715180	10.219335	-595.823653	-595.823653	0.33035400000000004	45.475000	0.000000		159.262292	NaN
11626.020000	236.775267	10.221929	-595.823653	-595.823653	0.3681080000000001	45.475000	0.000000		159.262292	NaN
11626.520000	236.775267	10.221929	-595.823653	-595.823653	0.3775470000000001	45.475000	0.000000		159.262292	NaN
11627.020000	236.895442	10.227117	-595.823653	-595.823653	0.3681080000000001	45.475000	0.000000		159.271172	NaN
11627.520000	236.955530	10.229712	-595.823653	-595.823653	0.34923100000000007	45.475000	0.000000		159.271172	NaN
11628.020000	237.135792	10.237494	-595.823653	-595.823653	0.33035400000000004	45.475000	0.000000		159.271172	NaN
11628.520000	237.135792	10.237494	-595.823653	-595.823653	0.35395	45.475000	0.000000		159.280052	NaN
11629.020000	237.075705	10.234900	-595.823653	-595.823653	0.35867000000000004	45.475000	0.000000		159.280052	NaN
11629.520000	237.075705	10.234900	-595.823653	-595.823653	0.35395	45.475000	0.000000		159.288932	NaN
11630.020000	237.075705	10.234900	-595.823653	-595.823653	0.325634	45.475000	0.000000		159.288932	NaN
11630.520000	237.075705	10.234900	-595.823653	-595.823653	0.34923100000000007	45.475000	0.000000		159.288932	NaN
11631.020000	237.195880	10.240088	-595.823653	-595.823653	0.31619600000000014	45.475000	0.000000		159.297812	NaN
11631.520000	237.316055	10.245276	-595.823653	-595.823653	0.34451200000000015	45.475000	0.000000		159.297812	NaN
11632.020000	237.376142	10.247870	-595.823653	-595.823653	0.34451200000000015	45.475000	0.000000		159.297812	NaN
11632.520000	237.376142	10.247870	-595.823653	-595.823653	0.34451200000000015	45.475000	0.000000		159.306693	NaN
11633.020000	237.436230	10.250464	-595.823653	-595.823653	0.31619600000000014	45.475000	0.000000		159.315573	NaN
11633.520000	237.436230	10.250464	-595.823653	-595.823653	0.33507299999999995	45.475000	0.000000		159.315573	NaN
11634.020000	237.436230	10.250464	-595.823653	-595.823653	0.30675699999999995	45.475000	0.000000		159.306693	NaN
11634.520000	237.436230	10.250464	-595.823653	-595.823653	0.31619600000000014	45.475000	0.000000		159.315573	NaN
11635.020000	237.556405	10.255652	-595.823653	-595.823653	0.34923100000000007	45.475000	0.000000		159.324453	NaN
11635.520000	237.616492	10.258246	-595.823653	-595.823653	0.30675699999999995	45.475000	0.000000		159.333333	NaN
11636.020000	237.736667	10.263434	-595.823653	-595.823653	0.30675699999999995	45.475000	0.000000		159.333333	NaN
11636.520000	237.736667	10.263434	-595.823653	-595.823653	0.33507299999999995	45.475000	0.000000		159.333333	NaN
11637.020000	237.736667	10.263434	-595.823653	-595.823653	0.33035400000000004	45.475000	0.000000		159.333333	NaN
11637.520000	237.736667	10.263434	-595.823653	-595.823653	0.34451200000000015	45.475000	0.000000		159.342214	NaN
11638.020000	237.736667	10.263434	-595.823653	-595.823653	0.32091500000000006	45.475000	0.000000		159.351094	NaN
11638.520000	237.736667	10.263434	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.351094	NaN
11639.020000	237.977017	10.273811	-595.823653	-595.823653	0.3114760000000001	45.475000	0.000000		159.359974	NaN
11639.520000	237.977017	10.273811	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.351094	NaN
11640.020000	238.037105	10.276405	-595.823653	-595.823653	0.33035400000000004	45.475000	0.000000		159.368854	NaN
11640.520000	238.097192	10.278999	-595.823653	-595.823653	0.29259900000000005	45.475000	0.000000		159.368854	NaN
11641.020000	238.097192	10.278999	-595.823653	-595.823653	0.325634	45.475000	0.000000		159.368854	NaN
11641.520000	238.097192	10.278999	-595.823653	-595.823653	0.33035400000000004	45.475000	0.000000		159.368854	NaN
11642.020000	238.097192	10.278999	-595.823653	-595.823653	0.2831600000000001	45.475000	0.000000		159.359974	NaN
11642.520000	238.097192	10.278999	-595.823653	-595.823653	0.32091500000000006	45.475000	0.000000		159.377734	NaN
11643.020000	238.277455	10.286781	-595.823653	-595.823653	0.27844100000000016	45.475000	0.000000		159.386615	NaN
11643.520000	238.277455	10.286781	-595.823653	-595.823653	0.325634	45.475000	0.000000		159.386615	NaN
11644.020000	238.397630	10.291969	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.386615	NaN
11644.520000	238.457717	10.294563	-595.823653	-595.823653	0.32091500000000006	45.475000	0.000000		159.395495	NaN
11645.020000	238.457717	10.294563	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.395495	NaN
11645.520000	238.397630	10.291969	-595.823653	-595.823653	0.3114760000000001	45.475000	0.000000		159.395495	NaN
11646.020000	238.457717	10.294563	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.404375	NaN
11646.520000	238.457717	10.294563	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.413255	NaN
11647.020000	238.457717	10.294563	-595.823653	-595.823653	0.31619600000000014	45.475000	0.000000		159.404375	NaN
11647.520000	238.577892	10.299751	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.413255	NaN
11648.020000	238.758155	10.307533	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.422136	NaN
11648.520000	238.758155	10.307533	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.422136	NaN
11649.020000	238.758155	10.307533	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.422136	NaN
11649.520000	238.698067	10.304939	-595.823653	-595.823653	0.3114760000000001	45.475000	0.000000		159.422136	NaN
11650.020000	238.758155	10.307533	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.431016	NaN
11650.520000	238.758155	10.307533	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.439896	NaN
11651.020000	238.758155	10.307533	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.448776	NaN
11651.520000	238.938417	10.315316	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.439896	NaN
11652.020000	238.938417	10.315316	-595.823653	-595.823653	0.30675699999999995	45.475000	0.000000		159.448776	NaN
11652.520000	239.058592	10.320504	-595.823653	-595.823653	0.29259900000000005	45.475000	0.000000		159.439896	NaN
11653.020000	239.058592	10.320504	-595.823653	-595.823653	0.259563	45.475000	0.000000		159.457656	NaN
11653.520000	239.118680	10.323098	-595.823653	-595.823653	0.29259900000000005	45.475000	0.000000		159.457656	NaN
11654.020000	239.058592	10.320504	-595.823653	-595.823653	0.29259900000000005	45.475000	0.000000		159.466537	NaN
11654.520000	239.058592	10.320504	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.466537	NaN
11655.020000	239.058592	10.320504	-595.823653	-595.823653	0.26428300000000005	45.475000	0.000000		159.466537	NaN
11655.520000	239.298942	10.330880	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.475417	NaN
11656.020000	239.298942	10.330880	-595.823653	-595.823653	0.28788000000000014	45.475000	0.000000		159.475417	NaN
11656.520000	239.359030	10.333474	-595.823653	-595.823653	0.25484400000000007	45.475000	0.000000		159.484297	NaN
11657.020000	239.419117	10.336068	-595.823653	-595.823653	0.25012500000000015	45.475000	0.000000		159.484297	NaN
11657.520000	239.359030	10.333474	-595.823653	-595.823653	0.2831600000000001	45.475000	0.000000		159.484297	NaN
11658.020000	239.359030	10.333474	-595.823653	-595.823653	0.29731799999999997	45.475000	0.000000		159.493177	NaN
11658.520000	239.419117	10.336068	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.484297	NaN
11659.020000	239.479205	10.338662	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.493177	NaN
11659.520000	239.539292	10.341256	-595.823653	-595.823653	0.29259900000000005	45.475000	0.000000		159.493177	NaN
11660.020000	239.719555	10.349038	-595.823653	-595.823653	0.2831600000000001	45.475000	0.000000		159.493177	NaN
11660.520000	239.659467	10.346444	-595.823653	-595.823653	0.28788000000000014	45.475000	0.000000		159.510938	NaN
11661.020000	239.719555	10.349038	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.510938	NaN
11661.520000	239.719555	10.349038	-595.823653	-595.823653	0.2831600000000001	45.475000	0.000000		159.510938	NaN
11662.020000	239.719555	10.349038	-595.823653	-595.823653	0.23596700000000004	45.475000	0.000000		159.510938	NaN
11662.520000	239.719555	10.349038	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.519818	NaN
11663.020000	239.719555	10.349038	-595.823653	-595.823653	0.23596700000000004	45.475000	0.000000		159.519818	NaN
11663.520000	239.899817	10.356821	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.528698	NaN
11664.020000	240.019992	10.362009	-595.823653	-595.823653	0.26428300000000005	45.475000	0.000000		159.528698	NaN
11664.520000	240.080080	10.364603	-595.823653	-595.823653	0.27844100000000016	45.475000	0.000000		159.519818	NaN
11665.020000	240.080080	10.364603	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.528698	NaN
11665.520000	240.019992	10.362009	-595.823653	-595.823653	0.24068599999999996	45.475000	0.000000		159.537579	NaN
11666.020000	240.080080	10.364603	-595.823653	-595.823653	0.2737210000000001	45.475000	0.000000		159.546459	NaN
11666.520000	240.200255	10.369791	-595.823653	-595.823653	0.24068599999999996	45.475000	0.000000		159.537579	NaN
11667.020000	240.260342	10.372385	-595.823653	-595.823653	0.26900199999999996	45.475000	0.000000		159.555339	NaN
11667.520000	240.380517	10.377573	-595.823653	-595.823653	0.25012500000000015	45.475000	0.000000		159.546459	NaN
11668.020000	240.320430	10.374979	-595.823653	-595.823653	0.259563	45.475000	0.000000		159.555339	NaN
11668.520000	240.380517	10.377573	-595.823653	-595.823653	0.26428300000000005	45.475000	0.000000		159.573099	NaN
11669.020000	240.320430	10.374979	-595.823653	-595.823653	0.26428300000000005	45.475000	0.000000		159.573099	NaN
11669.520000	240.380517	10.377573	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.573099	NaN
11670.020000	240.320430	10.374979	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.564219	NaN
11670.520000	240.380517	10.377573	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.573099	NaN
11671.020000	240.440605	10.380167	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.581980	NaN
11671.520000	240.500692	10.382761	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.581980	NaN
11672.020000	240.680955	10.390544	-595.823653	-595.823653	0.26428300000000005	45.475000	0.000000		159.599740	NaN
11672.520000	240.620867	10.387949	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.581980	NaN
11673.020000	240.620867	10.387949	-595.823653	-595.823653	0.21236999999999995	45.475000	0.000000		159.599740	NaN
11673.520000	240.680955	10.390544	-595.823653	-595.823653	0.22652800000000006	45.475000	0.000000		159.599740	NaN
11674.020000	240.680955	10.390544	-595.823653	-595.823653	0.25012500000000015	45.475000	0.000000		159.608620	NaN
11674.520000	240.680955	10.390544	-595.823653	-595.823653	0.259563	45.475000	0.000000		159.617501	NaN
11675.020000	240.741042	10.393138	-595.823653	-595.823653	0.24068599999999996	45.475000	0.000000		159.599740	NaN
11675.520000	240.861217	10.398326	-595.823653	-595.823653	0.23596700000000004	45.475000	0.000000		159.617501	NaN
11676.020000	240.861217	10.398326	-595.823653	-595.823653	0.21236999999999995	45.475000	0.000000		159.617501	NaN
11676.520000	240.981392	10.403514	-595.823653	-595.823653	0.21236999999999995	45.475000	0.000000		159.617501	NaN
11677.020000	240.981392	10.403514	-595.823653	-595.823653	0.21236999999999995	45.475000	0.000000		159.626381	NaN
11677.520000	240.981392	10.403514	-595.823653	-595.823653	0.20765100000000003	45.475000	0.000000		159.626381	NaN
11678.020000	240.981392	10.403514	-595.823653	-595.823653	0.21236999999999995	45.475000	0.000000		159.635261	NaN
11678.520000	240.981392	10.403514	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.635261	NaN
11679.020000	241.041480	10.406108	-595.823653	-595.823653	0.23596700000000004	45.475000	0.000000		159.644141	NaN
11679.520000	241.041480	10.406108	-595.823653	-595.823653	0.2454050000000001	45.475000	0.000000		159.635261	NaN
11680.020000	241.161655	10.411296	-595.823653	-595.823653	0.20293099999999997	45.475000	0.000000		159.653021	NaN
11680.520000	241.281830	10.416484	-595.823653	-595.823653	0.25012500000000015	45.475000	0.000000		159.653021	NaN
11681.020000	241.341917	10.419078	-595.823653	-595.823653	0.24068599999999996	45.475000	0.000000		159.653021	NaN
11681.520000	241.341917	10.419078	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.661902	NaN
11682.020000	241.341917	10.419078	-595.823653	-595.823653	0.2170890000000001	45.475000	0.000000		159.661902	NaN
11682.520000	241.341917	10.419078	-595.823653	-595.823653	0.22652800000000006	45.475000	0.000000		159.670782	NaN
11683.020000	241.341917	10.419078	-595.823653	-595.823653	0.20765100000000003	45.475000	0.000000		159.661902	NaN
11683.520000	241.341917	10.419078	-595.823653	-595.823653	0.19821200000000005	45.475000	0.000000		159.670782	NaN
11684.020000	241.522180	10.426860	-595.823653	-595.823653	0.22652800000000006	45.475000	0.000000		159.679662	NaN
11684.520000	241.582267	10.429454	-595.823653	-595.823653	0.2170890000000001	45.475000	0.000000		159.670782	NaN
11685.020000	241.642355	10.432049	-595.823653	-595.823653	0.19821200000000005	45.475000	0.000000		159.688542	NaN
11685.520000	241.642355	10.432049	-595.823653	-595.823653	0.19349300000000014	45.475000	0.000000		159.679662	NaN
11686.020000	241.642355	10.432049	-595.823653	-595.823653	0.20293099999999997	45.475000	0.000000		159.688542	NaN
11686.520000	241.642355	10.432049	-595.823653	-595.823653	0.22652800000000006	45.475000	0.000000		159.697423	NaN
11687.020000	241.642355	10.432049	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.697423	NaN
11687.520000	241.642355	10.432049	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.697423	NaN
11688.020000	241.822617	10.439831	-595.823653	-595.823653	0.19821200000000005	45.475000	0.000000		159.697423	NaN
11688.520000	241.882705	10.442425	-595.823653	-595.823653	0.18877300000000008	45.475000	0.000000		159.706303	NaN
11689.020000	242.002880	10.447613	-595.823653	-595.823653	0.2170890000000001	45.475000	0.000000		159.715183	NaN
11689.520000	242.002880	10.447613	-595.823653	-595.823653	0.22180900000000014	45.475000	0.000000		159.715183	NaN
