Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
4558.220000	131.862491	5.692694	-504.520305	-504.520305	24.901765	37.357713	0.000000		157.246480	Inf
4558.720000	131.862491	5.692694	-504.444345	-504.444345	24.577328	37.357713	0.000000		157.237600	Inf
4559.220000	131.922579	5.695288	-504.520305	-504.520305	24.464480	37.357713	0.000000		157.246480	Inf
4559.720000	132.162929	5.705664	-504.520305	-504.520305	24.624348	37.353165	0.000000		157.237600	Inf
4560.220000	132.162929	5.705664	-504.520305	-504.520305	24.596136	37.353165	0.000000		157.237600	Inf
4560.720000	132.223016	5.708258	-504.444345	-504.444345	24.878255	37.357713	0.000000		157.228720	Inf
4561.220000	132.162929	5.705664	-504.520305	-504.520305	24.699580	37.353165	0.000000		157.228720	Inf
4561.720000	132.162929	5.705664	-504.520305	-504.520305	24.840639	37.353165	0.000000		157.228720	Inf
4562.220000	132.223016	5.708258	-504.520305	-504.520305	24.995805	37.357713	0.000000		157.228720	Inf
4562.720000	132.283104	5.710852	-504.520305	-504.520305	24.647858	37.353165	0.000000		157.219840	Inf
4563.220000	132.463366	5.718634	-504.520305	-504.520305	24.948785	37.357713	0.000000		157.210959	Inf
4563.720000	132.463366	5.718634	-504.520305	-504.520305	24.727792	37.357713	0.000000		157.210959	Inf
4564.220000	132.463366	5.718634	-504.520305	-504.520305	24.756004	37.353165	0.000000		157.210959	Inf
4564.720000	132.463366	5.718634	-504.520305	-504.520305	24.723090	37.357713	0.000000		157.202079	Inf
4565.220000	132.523454	5.721228	-504.520305	-504.520305	24.666666	37.357713	0.000000		157.202079	Inf
4565.720000	132.523454	5.721228	-504.596264	-504.596264	24.638454	37.362260	0.000000		157.184319	Inf
4566.220000	132.583541	5.723822	-504.520305	-504.520305	24.459778	37.357713	0.000000		157.193199	Inf
4566.720000	132.703716	5.729011	-504.520305	-504.520305	24.727792	37.357713	0.000000		157.184319	Inf
4567.220000	132.823891	5.734199	-504.520305	-504.520305	24.840639	37.353165	0.000000		157.175439	Inf
4567.720000	132.763804	5.731605	-504.520305	-504.520305	24.544414	37.357713	0.000000		157.184319	Inf
4568.220000	132.763804	5.731605	-504.520305	-504.520305	24.676070	37.357713	0.000000		157.184319	Inf
4568.720000	132.823891	5.734199	-504.520305	-504.520305	24.699580	37.357713	0.000000		157.175439	Inf
4569.220000	132.823891	5.734199	-504.444345	-504.444345	24.412758	37.362260	0.000000		157.175439	Inf
4569.720000	132.883979	5.736793	-504.520305	-504.520305	24.718388	37.362260	0.000000		157.166558	Inf
4570.220000	133.124329	5.747169	-504.520305	-504.520305	24.520904	37.362260	0.000000		157.166558	Inf
4570.720000	133.124329	5.747169	-504.520305	-504.520305	24.403354	37.357713	0.000000		157.166558	Inf
4571.220000	133.124329	5.747169	-504.520305	-504.520305	24.535010	37.362260	0.000000		157.157678	Inf
4571.720000	133.184416	5.749763	-504.444345	-504.444345	24.850043	37.362260	0.000000		157.157678	Inf
4572.220000	133.124329	5.747169	-504.520305	-504.520305	24.699580	37.357713	0.000000		157.148798	Inf
4572.720000	133.184416	5.749763	-504.520305	-504.520305	24.939381	37.357713	0.000000		157.148798	Inf
4573.220000	133.304591	5.754951	-504.520305	-504.520305	24.422162	37.362260	0.000000		157.148798	Inf
4573.720000	133.304591	5.754951	-504.596264	-504.596264	24.553818	37.357713	0.000000		157.139918	Inf
4574.220000	133.424766	5.760139	-504.596264	-504.596264	24.572626	37.362260	0.000000		157.139918	Inf
4574.720000	133.424766	5.760139	-504.596264	-504.596264	24.229380	37.357713	0.000000		157.139918	Inf
4575.220000	133.484854	5.762733	-504.520305	-504.520305	24.511500	37.362260	0.000000		157.131037	Inf
4575.720000	133.424766	5.760139	-504.596264	-504.596264	24.633752	37.357713	0.000000		157.131037	Inf
4576.220000	133.424766	5.760139	-504.520305	-504.520305	24.436268	37.362260	0.000000		157.131037	Inf
4576.720000	133.544941	5.765327	-504.520305	-504.520305	24.694878	37.362260	0.000000		157.131037	Inf
4577.220000	133.725204	5.773110	-504.596264	-504.596264	24.539712	37.357713	0.000000		157.122157	Inf
4577.720000	133.725204	5.773110	-504.520305	-504.520305	24.516202	37.362260	0.000000		157.122157	Inf
4578.220000	133.785291	5.775704	-504.596264	-504.596264	24.567924	37.366808	0.000000		157.113277	Inf
4578.720000	133.785291	5.775704	-504.596264	-504.596264	24.464480	37.362260	0.000000		157.113277	Inf
4579.220000	133.785291	5.775704	-504.596264	-504.596264	24.520904	37.362260	0.000000		157.104397	Inf
4579.720000	133.785291	5.775704	-504.596264	-504.596264	24.713686	37.362260	0.000000		157.104397	Inf
4580.220000	134.085729	5.788674	-504.596264	-504.596264	24.276400	37.362260	0.000000		157.095517	Inf
4580.720000	134.145816	5.791268	-504.520305	-504.520305	24.506798	37.362260	0.000000		157.095517	Inf
4581.220000	134.085729	5.788674	-504.596264	-504.596264	24.657262	37.366808	0.000000		157.095517	Inf
4581.720000	134.145816	5.791268	-504.596264	-504.596264	24.516202	37.366808	0.000000		157.077756	Inf
4582.220000	134.145816	5.791268	-504.672224	-504.672224	24.657262	37.362260	0.000000		157.095517	Inf
4582.720000	134.145816	5.791268	-504.596264	-504.596264	24.647858	37.366808	0.000000		157.086636	Inf
4583.220000	134.205904	5.793862	-504.596264	-504.596264	24.375142	37.362260	0.000000		157.077756	Inf
4583.720000	134.265991	5.796456	-504.596264	-504.596264	24.375142	37.362260	0.000000		157.068876	Inf
4584.220000	134.506341	5.806832	-504.672224	-504.672224	24.375142	37.366808	0.000000		157.077756	Inf
4584.720000	134.446254	5.804238	-504.596264	-504.596264	24.502096	37.362260	0.000000		157.068876	Inf
4585.220000	134.506341	5.806832	-504.672224	-504.672224	24.704282	37.362260	0.000000		157.068876	Inf
4585.720000	134.446254	5.804238	-504.596264	-504.596264	24.342228	37.362260	0.000000		157.068876	Inf
4586.220000	134.446254	5.804238	-504.672224	-504.672224	24.422162	37.362260	0.000000		157.059996	Inf
4586.720000	134.506341	5.806832	-504.672224	-504.672224	24.473884	37.362260	0.000000		157.059996	Inf
4587.220000	134.626516	5.812021	-504.672224	-504.672224	24.530308	37.357713	0.000000		157.059996	Inf
4587.720000	134.746691	5.817209	-504.672224	-504.672224	24.469182	37.362260	0.000000		157.051115	Inf
4588.220000	134.866866	5.822397	-504.672224	-504.672224	24.492692	37.362260	0.000000		157.051115	Inf
4588.720000	134.746691	5.817209	-504.596264	-504.596264	24.398652	37.362260	0.000000		157.042235	Inf
4589.220000	134.806779	5.819803	-504.672224	-504.672224	24.398652	37.362260	0.000000		157.033355	Inf
4589.720000	134.746691	5.817209	-504.596264	-504.596264	24.525606	37.362260	0.000000		157.033355	Inf
4590.220000	134.987041	5.827585	-504.748183	-504.748183	24.361036	37.366808	0.000000		157.033355	Inf
4590.720000	135.107216	5.832773	-504.672224	-504.672224	24.408056	37.362260	0.000000		157.024475	Inf
4591.220000	135.047129	5.830179	-504.672224	-504.672224	24.666666	37.366808	0.000000		157.015595	Inf
4591.720000	135.107216	5.832773	-504.672224	-504.672224	24.365738	37.362260	0.000000		157.015595	Inf
4592.220000	135.107216	5.832773	-504.672224	-504.672224	24.304612	37.362260	0.000000		157.015595	Inf
4592.720000	135.107216	5.832773	-504.672224	-504.672224	24.487990	37.362260	0.000000		157.015595	Inf
4593.220000	135.167304	5.835367	-504.596264	-504.596264	24.464480	37.362260	0.000000		157.006714	Inf
4593.720000	135.107216	5.832773	-504.672224	-504.672224	24.125936	37.366808	0.000000		157.006714	Inf
4594.220000	135.287479	5.840555	-504.672224	-504.672224	24.356334	37.366808	0.000000		157.006714	Inf
4594.720000	135.467741	5.848338	-504.672224	-504.672224	24.266996	37.362260	0.000000		156.997834	Inf
4595.220000	135.467741	5.848338	-504.672224	-504.672224	24.299910	37.366808	0.000000		156.997834	Inf
4595.720000	135.467741	5.848338	-504.672224	-504.672224	24.337526	37.362260	0.000000		156.997834	Inf
4596.220000	135.347566	5.843149	-504.672224	-504.672224	24.384546	37.366808	0.000000		156.988954	Inf
4596.720000	135.407654	5.845743	-504.748183	-504.748183	24.718388	37.371355	0.000000		156.997834	Inf
4597.220000	135.648004	5.856120	-504.672224	-504.672224	24.111830	37.366808	0.000000		156.988954	Inf
4597.720000	135.768179	5.861308	-504.672224	-504.672224	24.238784	37.366808	0.000000		156.980074	Inf
4598.220000	135.768179	5.861308	-504.748183	-504.748183	24.248188	37.366808	0.000000		156.980074	Inf
4598.720000	135.768179	5.861308	-504.672224	-504.672224	24.356334	37.366808	0.000000		156.980074	Inf
4599.220000	135.768179	5.861308	-504.672224	-504.672224	24.328122	37.366808	0.000000		156.971193	Inf
4599.720000	135.768179	5.861308	-504.748183	-504.748183	24.013088	37.366808	0.000000		156.971193	Inf
4600.220000	135.768179	5.861308	-504.748183	-504.748183	24.243486	37.371355	0.000000		156.971193	Inf
4600.720000	135.708091	5.858714	-504.748183	-504.748183	24.196466	37.371355	0.000000		156.962313	Inf
4601.220000	135.948441	5.869090	-504.672224	-504.672224	24.408056	37.371355	0.000000		156.953433	Inf
4601.720000	136.068616	5.874278	-504.748183	-504.748183	24.328122	37.366808	0.000000		156.962313	Inf
4602.220000	136.068616	5.874278	-504.748183	-504.748183	24.314016	37.366808	0.000000		156.962313	Inf
4602.720000	136.068616	5.874278	-504.748183	-504.748183	24.158850	37.371355	0.000000		156.953433	Inf
4603.220000	136.068616	5.874278	-504.748183	-504.748183	24.257592	37.371355	0.000000		156.953433	Inf
4603.720000	136.128704	5.876872	-504.748183	-504.748183	24.436268	37.371355	0.000000		156.944553	Inf
4604.220000	136.128704	5.876872	-504.748183	-504.748183	24.309314	37.371355	0.000000		156.944553	Inf
4604.720000	136.308966	5.884654	-504.748183	-504.748183	24.469182	37.371355	0.000000		156.944553	Inf
4605.220000	136.429141	5.889843	-504.748183	-504.748183	24.417460	37.366808	0.000000		156.935673	Inf
4605.720000	136.369054	5.887248	-504.824143	-504.824143	24.088320	37.366808	0.000000		156.935673	Inf
4606.220000	136.369054	5.887248	-504.748183	-504.748183	24.393950	37.371355	0.000000		156.935673	Inf
4606.720000	136.429141	5.889843	-504.748183	-504.748183	24.121234	37.371355	0.000000		156.926792	Inf
4607.220000	136.429141	5.889843	-504.748183	-504.748183	24.304612	37.366808	0.000000		156.917912	Inf
4607.720000	136.609404	5.897625	-504.748183	-504.748183	24.031896	37.362260	0.000000		156.926792	Inf
4608.220000	136.729579	5.902813	-504.748183	-504.748183	23.998982	37.366808	0.000000		156.926792	Inf
4608.720000	136.729579	5.902813	-504.748183	-504.748183	24.234082	37.371355	0.000000		156.917912	Inf
4609.220000	136.729579	5.902813	-504.748183	-504.748183	24.102426	37.371355	0.000000		156.917912	Inf
4609.720000	136.729579	5.902813	-504.748183	-504.748183	24.078916	37.371355	0.000000		156.909032	Inf
4610.220000	136.729579	5.902813	-504.748183	-504.748183	24.361036	37.371355	0.000000		156.909032	Inf
4610.720000	136.669491	5.900219	-504.748183	-504.748183	24.234082	37.371355	0.000000		156.909032	Inf
4611.220000	136.849754	5.908001	-504.748183	-504.748183	24.060108	37.371355	0.000000		156.909032	Inf
4611.720000	136.909841	5.910595	-504.824143	-504.824143	24.116532	37.371355	0.000000		156.900152	Inf
4612.220000	137.030016	5.915783	-504.824143	-504.824143	24.191764	37.371355	0.000000		156.891271	Inf
4612.720000	137.030016	5.915783	-504.824143	-504.824143	24.177658	37.371355	0.000000		156.891271	Inf
4613.220000	137.030016	5.915783	-504.748183	-504.748183	24.182360	37.371355	0.000000		156.891271	Inf
4613.720000	136.969929	5.913189	-504.824143	-504.824143	24.309314	37.371355	0.000000		156.882391	Inf
4614.220000	137.030016	5.915783	-504.824143	-504.824143	24.191764	37.375903	0.000000		156.891271	Inf
4614.720000	137.090104	5.918377	-504.748183	-504.748183	24.130638	37.375903	0.000000		156.882391	Inf
4615.220000	137.330454	5.928753	-504.824143	-504.824143	24.093022	37.371355	0.000000		156.873511	Inf
4615.720000	137.330454	5.928753	-504.748183	-504.748183	24.403354	37.371355	0.000000		156.873511	Inf
4616.220000	137.390541	5.931348	-504.748183	-504.748183	24.187062	37.371355	0.000000		156.873511	Inf
4616.720000	137.390541	5.931348	-504.824143	-504.824143	24.158850	37.371355	0.000000		156.873511	Inf
4617.220000	137.450629	5.933942	-504.748183	-504.748183	23.989578	37.371355	0.000000		156.873511	Inf
4617.720000	137.390541	5.931348	-504.824143	-504.824143	24.069512	37.375903	0.000000		156.864631	Inf
4618.220000	137.570804	5.939130	-504.824143	-504.824143	24.013088	37.371355	0.000000		156.864631	Inf
4618.720000	137.751066	5.946912	-504.824143	-504.824143	24.083618	37.375903	0.000000		156.855750	Inf
4619.220000	137.690979	5.944318	-504.824143	-504.824143	24.046002	37.371355	0.000000		156.855750	Inf
4619.720000	137.751066	5.946912	-504.748183	-504.748183	24.215274	37.371355	0.000000		156.855750	Inf
4620.220000	137.690979	5.944318	-504.748183	-504.748183	23.951962	37.380450	0.000000		156.846870	Inf
4620.720000	137.690979	5.944318	-504.824143	-504.824143	24.102426	37.371355	0.000000		156.846870	Inf
4621.220000	137.690979	5.944318	-504.824143	-504.824143	23.975472	37.371355	0.000000		156.846870	Inf
4621.720000	137.690979	5.944318	-504.824143	-504.824143	24.219976	37.375903	0.000000		156.846870	Inf
4622.220000	137.931329	5.954694	-504.824143	-504.824143	24.342228	37.375903	0.000000		156.829110	Inf
4622.720000	137.991416	5.957288	-504.824143	-504.824143	23.810903	37.371355	0.000000		156.837990	Inf
4623.220000	138.051504	5.959882	-504.824143	-504.824143	24.060108	37.371355	0.000000		156.837990	Inf
4623.720000	138.051504	5.959882	-504.824143	-504.824143	23.853221	37.375903	0.000000		156.837990	Inf
4624.220000	138.051504	5.959882	-504.824143	-504.824143	24.013088	37.375903	0.000000		156.829110	Inf
4624.720000	138.111591	5.962476	-504.824143	-504.824143	24.121234	37.371355	0.000000		156.829110	Inf
4625.220000	138.051504	5.959882	-504.824143	-504.824143	23.951962	37.371355	0.000000		156.820230	Inf
4625.720000	138.171679	5.965070	-504.824143	-504.824143	23.853221	37.371355	0.000000		156.820230	Inf
4626.220000	138.291854	5.970259	-504.824143	-504.824143	24.140042	37.375903	0.000000		156.820230	Inf
4626.720000	138.351941	5.972853	-504.824143	-504.824143	23.810903	37.375903	0.000000		156.811349	Inf
4627.220000	138.412029	5.975447	-504.824143	-504.824143	24.022492	37.375903	0.000000		156.811349	Inf
4627.720000	138.351941	5.972853	-504.824143	-504.824143	23.834413	37.380450	0.000000		156.811349	Inf
4628.220000	138.412029	5.975447	-504.824143	-504.824143	23.919048	37.375903	0.000000		156.802469	Inf
4628.720000	138.412029	5.975447	-504.824143	-504.824143	23.980174	37.380450	0.000000		156.802469	Inf
4629.220000	138.592291	5.983229	-504.824143	-504.824143	23.702757	37.375903	0.000000		156.793589	Inf
4629.720000	138.772554	5.991011	-504.900103	-504.900103	24.017790	37.375903	0.000000		156.793589	Inf
4630.220000	138.652379	5.985823	-504.824143	-504.824143	23.754479	37.380450	0.000000		156.793589	Inf
4630.720000	138.712466	5.988417	-504.900103	-504.900103	23.951962	37.375903	0.000000		156.784709	Inf
4631.220000	138.712466	5.988417	-504.900103	-504.900103	23.782691	37.375903	0.000000		156.784709	Inf
4631.720000	138.712466	5.988417	-504.824143	-504.824143	23.975472	37.380450	0.000000		156.784709	Inf
4632.220000	138.652379	5.985823	-504.900103	-504.900103	23.895538	37.380450	0.000000		156.784709	Inf
4632.720000	138.892729	5.996199	-504.824143	-504.824143	23.890836	37.380450	0.000000		156.784709	Inf
4633.220000	139.072991	6.003981	-504.900103	-504.900103	23.876731	37.380450	0.000000		156.775828	Inf
4633.720000	139.072991	6.003981	-504.824143	-504.824143	23.942558	37.371355	0.000000		156.775828	Inf
4634.220000	139.072991	6.003981	-504.900103	-504.900103	23.787393	37.375903	0.000000		156.766948	Inf
4634.720000	139.012904	6.001387	-504.976062	-504.976062	23.900240	37.375903	0.000000		156.775828	Inf
4635.220000	139.012904	6.001387	-504.900103	-504.900103	23.759181	37.375903	0.000000		156.766948	Inf
4635.720000	139.012904	6.001387	-504.824143	-504.824143	23.947260	37.380450	0.000000		156.766948	Inf
4636.220000	139.072991	6.003981	-504.824143	-504.824143	24.046002	37.380450	0.000000		156.766948	Inf
4636.720000	139.193166	6.009169	-504.824143	-504.824143	23.886134	37.380450	0.000000		156.749188	Inf
4637.220000	139.373429	6.016952	-504.824143	-504.824143	23.933154	37.380450	0.000000		156.766948	Inf
4637.720000	139.373429	6.016952	-504.900103	-504.900103	23.914346	37.380450	0.000000		156.758068	Inf
4638.220000	139.313341	6.014358	-504.824143	-504.824143	23.923750	37.380450	0.000000		156.758068	Inf
4638.720000	139.373429	6.016952	-504.976062	-504.976062	23.857923	37.375903	0.000000		156.731427	Inf
4639.220000	139.373429	6.016952	-504.900103	-504.900103	23.825009	37.380450	0.000000		156.740308	Inf
4639.720000	139.373429	6.016952	-504.900103	-504.900103	23.947260	37.380450	0.000000		156.749188	Inf
4640.220000	139.493604	6.022140	-504.824143	-504.824143	23.909644	37.380450	0.000000		156.740308	Inf
4640.720000	139.673866	6.029922	-504.900103	-504.900103	23.919048	37.384998	0.000000		156.731427	Inf
4641.220000	139.673866	6.029922	-504.824143	-504.824143	23.872029	37.380450	0.000000		156.731427	Inf
4641.720000	139.673866	6.029922	-504.900103	-504.900103	23.759181	37.380450	0.000000		156.722547	Inf
4642.220000	139.673866	6.029922	-504.900103	-504.900103	23.730969	37.380450	0.000000		156.722547	Inf
4642.720000	139.673866	6.029922	-504.900103	-504.900103	23.998982	37.384998	0.000000		156.722547	Inf
4643.220000	139.673866	6.029922	-504.976062	-504.976062	23.815605	37.384998	0.000000		156.722547	Inf
4643.720000	139.794041	6.035110	-504.824143	-504.824143	23.942558	37.384998	0.000000		156.722547	Inf
4644.220000	139.854129	6.037704	-504.900103	-504.900103	23.660439	37.384998	0.000000		156.704787	Inf
4644.720000	139.974304	6.042892	-504.824143	-504.824143	23.928452	37.384998	0.000000		156.713667	Inf
4645.220000	140.034391	6.045486	-504.900103	-504.900103	23.716863	37.384998	0.000000		156.713667	Inf
4645.720000	139.974304	6.042892	-504.900103	-504.900103	23.655737	37.384998	0.000000		156.704787	Inf
4646.220000	139.974304	6.042892	-504.900103	-504.900103	23.806201	37.384998	0.000000		156.704787	Inf
4646.720000	139.974304	6.042892	-504.900103	-504.900103	23.787393	37.384998	0.000000		156.704787	Inf
4647.220000	140.094479	6.048080	-504.900103	-504.900103	23.749777	37.380450	0.000000		156.695906	Inf
4647.720000	140.214654	6.053269	-504.824143	-504.824143	23.688651	37.384998	0.000000		156.695906	Inf
4648.220000	140.334829	6.058457	-504.976062	-504.976062	23.336001	37.384998	0.000000		156.687026	Inf
4648.720000	140.334829	6.058457	-504.900103	-504.900103	23.693353	37.389545	0.000000		156.678146	Inf
4649.220000	140.334829	6.058457	-504.900103	-504.900103	23.683949	37.384998	0.000000		156.678146	Inf
4649.720000	140.334829	6.058457	-504.824143	-504.824143	23.792095	37.384998	0.000000		156.678146	Inf
4650.220000	140.274741	6.055863	-504.900103	-504.900103	23.500571	37.380450	0.000000		156.678146	Inf
4650.720000	140.394916	6.061051	-504.900103	-504.900103	23.434743	37.384998	0.000000		156.678146	Inf
4651.220000	140.455004	6.063645	-504.976062	-504.976062	23.679247	37.384998	0.000000		156.669266	Inf
4651.720000	140.695354	6.074021	-504.824143	-504.824143	23.524081	37.384998	0.000000		156.678146	Inf
4652.220000	140.635266	6.071427	-504.900103	-504.900103	23.547591	37.384998	0.000000		156.669266	Inf
4652.720000	140.635266	6.071427	-504.900103	-504.900103	23.331299	37.384998	0.000000		156.669266	Inf
4653.220000	140.635266	6.071427	-504.976062	-504.976062	23.336001	37.384998	0.000000		156.660386	Inf
4653.720000	140.635266	6.071427	-504.900103	-504.900103	23.500571	37.389545	0.000000		156.660386	Inf
4654.220000	140.695354	6.074021	-504.900103	-504.900103	23.801499	37.384998	0.000000		156.660386	Inf
4654.720000	140.575179	6.068833	-504.824143	-504.824143	23.580505	37.384998	0.000000		156.660386	Inf
4655.220000	140.755441	6.076615	-504.976062	-504.976062	23.472359	37.384998	0.000000		156.651505	Inf
4655.720000	140.995791	6.086991	-504.900103	-504.900103	23.486465	37.389545	0.000000		156.642625	Inf
4656.220000	140.935704	6.084397	-504.976062	-504.976062	23.397127	37.380450	0.000000		156.642625	Inf
4656.720000	140.995791	6.086991	-505.052022	-505.052022	23.397127	37.384998	0.000000		156.642625	Inf
4657.220000	140.935704	6.084397	-504.900103	-504.900103	23.589909	37.389545	0.000000		156.642625	Inf
4657.720000	140.995791	6.086991	-504.976062	-504.976062	23.425339	37.384998	0.000000		156.642625	Inf
4658.220000	140.995791	6.086991	-504.900103	-504.900103	23.514677	37.389545	0.000000		156.642625	Inf
4658.720000	141.176054	6.094774	-504.900103	-504.900103	23.444147	37.389545	0.000000		156.642625	Inf
4659.220000	141.296229	6.099962	-504.900103	-504.900103	23.448849	37.394092	0.000000		156.624865	Inf
4659.720000	141.296229	6.099962	-504.976062	-504.976062	23.340703	37.384998	0.000000		156.633745	Inf
4660.220000	141.356316	6.102556	-504.900103	-504.900103	23.702757	37.389545	0.000000		156.633745	Inf
4660.720000	141.236141	6.097368	-504.976062	-504.976062	23.340703	37.389545	0.000000		156.624865	Inf
4661.220000	141.356316	6.102556	-504.900103	-504.900103	23.439445	37.380450	0.000000		156.624865	Inf
4661.720000	141.296229	6.099962	-504.976062	-504.976062	23.477061	37.384998	0.000000		156.615984	Inf
4662.220000	141.416404	6.105150	-505.052022	-505.052022	23.594611	37.389545	0.000000		156.615984	Inf
4662.720000	141.476491	6.107744	-505.052022	-505.052022	23.364213	37.389545	0.000000		156.615984	Inf
4663.220000	141.656754	6.115526	-504.976062	-504.976062	23.364213	37.384998	0.000000		156.615984	Inf
4663.720000	141.656754	6.115526	-505.052022	-505.052022	23.430041	37.384998	0.000000		156.615984	Inf
4664.220000	141.596666	6.112932	-505.052022	-505.052022	23.321895	37.384998	0.000000		156.615984	Inf
4664.720000	141.596666	6.112932	-504.976062	-504.976062	23.293683	37.389545	0.000000		156.607104	Inf
4665.220000	141.656754	6.115526	-504.976062	-504.976062	23.194941	37.384998	0.000000		156.598224	Inf
4665.720000	141.596666	6.112932	-504.976062	-504.976062	23.467657	37.384998	0.000000		156.598224	Inf
4666.220000	141.656754	6.115526	-505.052022	-505.052022	23.359511	37.394092	0.000000		156.598224	Inf
4666.720000	141.776929	6.120714	-505.052022	-505.052022	23.204345	37.384998	0.000000		156.598224	Inf
4667.220000	141.957191	6.128496	-505.052022	-505.052022	23.373617	37.384998	0.000000		156.598224	Inf
4667.720000	141.957191	6.128496	-504.976062	-504.976062	23.392425	37.384998	0.000000		156.580464	Inf
4668.220000	141.957191	6.128496	-504.976062	-504.976062	23.171431	37.394092	0.000000		156.589344	Inf
4668.720000	141.957191	6.128496	-504.976062	-504.976062	23.115007	37.389545	0.000000		156.589344	Inf
4669.220000	141.957191	6.128496	-505.052022	-505.052022	23.157325	37.394092	0.000000		156.580464	Inf
4669.720000	141.957191	6.128496	-504.976062	-504.976062	23.288981	37.389545	0.000000		156.580464	Inf
4670.220000	142.077366	6.133685	-505.052022	-505.052022	23.086795	37.394092	0.000000		156.589344	Inf
4670.720000	142.257629	6.141467	-504.976062	-504.976062	23.199643	37.389545	0.000000		156.580464	Inf
4671.220000	142.317716	6.144061	-505.052022	-505.052022	23.303087	37.394092	0.000000		156.580464	Inf
4671.720000	142.317716	6.144061	-505.052022	-505.052022	23.406531	37.394092	0.000000		156.580464	Inf
4672.220000	142.317716	6.144061	-504.976062	-504.976062	23.006861	37.389545	0.000000		156.571583	Inf
4672.720000	142.377804	6.146655	-505.052022	-505.052022	23.364213	37.394092	0.000000		156.562703	Inf
4673.220000	142.257629	6.141467	-504.976062	-504.976062	22.955139	37.394092	0.000000		156.562703	Inf
4673.720000	142.497979	6.151843	-504.900103	-504.900103	23.411233	37.389545	0.000000		156.562703	Inf
4674.220000	142.618154	6.157031	-504.976062	-504.976062	23.232557	37.389545	0.000000		156.562703	Inf
4674.720000	142.618154	6.157031	-504.976062	-504.976062	23.223153	37.389545	0.000000		156.553823	Inf
4675.220000	142.618154	6.157031	-505.052022	-505.052022	23.138517	37.394092	0.000000		156.562703	Inf
4675.720000	142.618154	6.157031	-505.052022	-505.052022	22.983351	37.394092	0.000000		156.553823	Inf
4676.220000	142.618154	6.157031	-504.976062	-504.976062	23.020967	37.389545	0.000000		156.544943	Inf
4676.720000	142.618154	6.157031	-505.052022	-505.052022	23.326597	37.394092	0.000000		156.544943	Inf
4677.220000	142.798416	6.164813	-504.976062	-504.976062	23.044477	37.389545	0.000000		156.536062	Inf
4677.720000	142.918591	6.170001	-504.976062	-504.976062	23.152623	37.394092	0.000000		156.544943	Inf
4678.220000	142.918591	6.170001	-504.976062	-504.976062	23.190239	37.394092	0.000000		156.536062	Inf
4678.720000	142.918591	6.170001	-505.127981	-505.127981	22.903418	37.394092	0.000000		156.536062	Inf
4679.220000	142.978679	6.172596	-504.976062	-504.976062	23.133815	37.394092	0.000000		156.536062	Inf
4679.720000	142.918591	6.170001	-505.052022	-505.052022	22.955139	37.398640	0.000000		156.536062	Inf
4680.220000	142.858504	6.167407	-505.052022	-505.052022	23.077391	37.394092	0.000000		156.527182	Inf
4680.720000	143.098854	6.177784	-505.052022	-505.052022	22.809378	37.394092	0.000000		156.527182	Inf
4681.220000	143.098854	6.177784	-505.052022	-505.052022	22.894014	37.398640	0.000000		156.527182	Inf
4681.720000	143.279116	6.185566	-505.052022	-505.052022	22.724742	37.398640	0.000000		156.527182	Inf
4682.220000	143.279116	6.185566	-504.976062	-504.976062	22.908120	37.394092	0.000000		156.527182	Inf
4682.720000	143.279116	6.185566	-505.052022	-505.052022	22.884610	37.398640	0.000000		156.518302	Inf
4683.220000	143.279116	6.185566	-505.052022	-505.052022	22.630702	37.398640	0.000000		156.518302	Inf
4683.720000	143.279116	6.185566	-505.052022	-505.052022	22.814080	37.394092	0.000000		156.509422	Inf
4684.220000	143.279116	6.185566	-505.052022	-505.052022	23.039775	37.394092	0.000000		156.509422	Inf
4684.720000	143.459379	6.193348	-505.127981	-505.127981	22.879908	37.394092	0.000000		156.500541	Inf
4685.220000	143.639641	6.201130	-505.052022	-505.052022	22.720040	37.394092	0.000000		156.509422	Inf
4685.720000	143.639641	6.201130	-505.127981	-505.127981	22.903418	37.398640	0.000000		156.509422	Inf
4686.220000	143.579554	6.198536	-505.127981	-505.127981	22.673020	37.394092	0.000000		156.491661	Inf
4686.720000	143.639641	6.201130	-505.127981	-505.127981	22.752954	37.394092	0.000000		156.500541	Inf
4687.220000	143.639641	6.201130	-505.052022	-505.052022	23.016265	37.398640	0.000000		156.500541	Inf
4687.720000	143.699729	6.203724	-505.127981	-505.127981	22.743550	37.394092	0.000000		156.491661	Inf
4688.220000	143.879991	6.211506	-505.127981	-505.127981	22.564874	37.394092	0.000000		156.491661	Inf
4688.720000	143.940079	6.214101	-505.127981	-505.127981	22.799974	37.394092	0.000000		156.482781	Inf
4689.220000	143.879991	6.211506	-505.052022	-505.052022	22.799974	37.398640	0.000000		156.491661	Inf
4689.720000	143.879991	6.211506	-505.127981	-505.127981	22.705934	37.398640	0.000000		156.491661	Inf
4690.220000	143.940079	6.214101	-505.052022	-505.052022	22.790570	37.398640	0.000000		156.482781	Inf
4690.720000	143.879991	6.211506	-505.127981	-505.127981	22.555470	37.394092	0.000000		156.482781	Inf
4691.220000	143.879991	6.211506	-505.052022	-505.052022	22.781166	37.398640	0.000000		156.482781	Inf
