Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
9768.220000	186.241679	8.040322	-595.823653	-595.823653	10.528846	45.475000	0.000000		162.192766	NaN
9768.720000	186.241679	8.040322	-595.823653	-595.823653	10.547724	45.475000	0.000000		162.192766	NaN
9769.220000	186.301767	8.042916	-595.823653	-595.823653	10.528846	45.475000	0.000000		162.183886	NaN
9769.720000	186.241679	8.040322	-595.823653	-595.823653	10.538285	45.475000	0.000000		162.175005	NaN
9770.220000	186.241679	8.040322	-595.823653	-595.823653	10.547724	45.475000	0.000000		162.183886	NaN
9770.720000	186.121504	8.035133	-595.823653	-595.823653	10.566601	45.475000	0.000000		162.183886	NaN
9771.220000	185.941242	8.027351	-595.823653	-595.823653	10.57132	45.475000	0.000000		162.175005	NaN
9771.720000	185.941242	8.027351	-595.823653	-595.823653	10.594917	45.475000	0.000000		162.183886	NaN
9772.220000	185.941242	8.027351	-595.823653	-595.823653	10.594917	45.475000	0.000000		162.175005	NaN
9772.720000	186.001329	8.029945	-595.823653	-595.823653	10.613794	45.475000	0.000000		162.175005	NaN
9773.220000	186.001329	8.029945	-595.823653	-595.823653	10.627952	45.475000	0.000000		162.175005	NaN
9773.720000	185.941242	8.027351	-595.823653	-595.823653	10.656268	45.475000	0.000000		162.175005	NaN
9774.220000	185.881154	8.024757	-595.823653	-595.823653	10.665707000000001	45.475000	0.000000		162.166125	NaN
9774.720000	185.640804	8.014381	-595.823653	-595.823653	10.665707000000001	45.475000	0.000000		162.166125	NaN
9775.220000	185.640804	8.014381	-595.823653	-595.823653	10.670426	45.475000	0.000000		162.175005	NaN
9775.720000	185.640804	8.014381	-595.823653	-595.823653	10.694023	45.475000	0.000000		162.157245	NaN
9776.220000	185.640804	8.014381	-595.823653	-595.823653	10.684584000000001	45.475000	0.000000		162.157245	NaN
9776.720000	185.640804	8.014381	-595.823653	-595.823653	10.708181	45.475000	0.000000		162.157245	NaN
9777.220000	185.640804	8.014381	-595.823653	-595.823653	10.71762	45.475000	0.000000		162.157245	NaN
9777.720000	185.400454	8.004005	-595.823653	-595.823653	10.731778	45.475000	0.000000		162.157245	NaN
9778.220000	185.280279	7.998817	-595.823653	-595.823653	10.755374	45.475000	0.000000		162.148365	NaN
9778.720000	185.280279	7.998817	-595.823653	-595.823653	10.736497	45.475000	0.000000		162.148365	NaN
9779.220000	185.280279	7.998817	-595.823653	-595.823653	10.760094	45.475000	0.000000		162.148365	NaN
9779.720000	185.280279	7.998817	-595.823653	-595.823653	10.793129	45.475000	0.000000		162.148365	NaN
9780.220000	185.340367	8.001411	-595.823653	-595.823653	10.778971	45.475000	0.000000		162.148365	NaN
9780.720000	185.280279	7.998817	-595.823653	-595.823653	10.816726000000001	45.475000	0.000000		162.148365	NaN
9781.220000	185.160104	7.993628	-595.823653	-595.823653	10.826165	45.475000	0.000000		162.148365	NaN
9781.720000	184.979842	7.985846	-595.823653	-595.823653	10.812007	45.475000	0.000000		162.139485	NaN
9782.220000	184.979842	7.985846	-595.823653	-595.823653	10.830884000000001	45.475000	0.000000		162.139485	NaN
9782.720000	184.979842	7.985846	-595.823653	-595.823653	10.8592	45.475000	0.000000		162.139485	NaN
9783.220000	184.979842	7.985846	-595.823653	-595.823653	10.849761	45.475000	0.000000		162.139485	NaN
9783.720000	185.039929	7.988440	-595.823653	-595.823653	10.854481	45.475000	0.000000		162.139485	NaN
9784.220000	184.979842	7.985846	-595.823653	-595.823653	10.892235	45.475000	0.000000		162.139485	NaN
9784.720000	184.979842	7.985846	-595.823653	-595.823653	10.906393	45.475000	0.000000		162.139485	NaN
9785.220000	184.619317	7.970282	-595.823653	-595.823653	10.887516	45.475000	0.000000		162.130604	NaN
9785.720000	184.679404	7.972876	-595.823653	-595.823653	10.911113	45.475000	0.000000		162.130604	NaN
9786.220000	184.619317	7.970282	-595.823653	-595.823653	10.906393	45.475000	0.000000		162.121724	NaN
9786.720000	184.679404	7.972876	-595.823653	-595.823653	10.925271	45.475000	0.000000		162.130604	NaN
9787.220000	184.679404	7.972876	-595.823653	-595.823653	10.944148	45.475000	0.000000		162.130604	NaN
9787.720000	184.679404	7.972876	-595.823653	-595.823653	10.948867	45.475000	0.000000		162.121724	NaN
9788.220000	184.679404	7.972876	-595.823653	-595.823653	10.963025	45.475000	0.000000		162.112844	NaN
9788.720000	184.378967	7.959906	-595.823653	-595.823653	10.972464	45.475000	0.000000		162.112844	NaN
9789.220000	184.318879	7.957312	-595.823653	-595.823653	11.005499	45.475000	0.000000		162.121724	NaN
9789.720000	184.318879	7.957312	-595.823653	-595.823653	11.014938	45.475000	0.000000		162.121724	NaN
9790.220000	184.318879	7.957312	-595.823653	-595.823653	11.00078	45.475000	0.000000		162.112844	NaN
9790.720000	184.318879	7.957312	-595.823653	-595.823653	11.024377000000001	45.475000	0.000000		162.112844	NaN
9791.220000	184.258792	7.954717	-595.823653	-595.823653	11.047973	45.475000	0.000000		162.112844	NaN
9791.720000	184.258792	7.954717	-595.823653	-595.823653	11.033815	45.475000	0.000000		162.112844	NaN
9792.220000	183.958354	7.941747	-595.823653	-595.823653	11.038535	45.475000	0.000000		162.112844	NaN
9792.720000	183.958354	7.941747	-595.823653	-595.823653	11.057412000000001	45.475000	0.000000		162.112844	NaN
9793.220000	183.958354	7.941747	-595.823653	-595.823653	11.066851	45.475000	0.000000		162.112844	NaN
9793.720000	183.958354	7.941747	-595.823653	-595.823653	11.099886	45.475000	0.000000		162.103964	NaN
9794.220000	183.958354	7.941747	-595.823653	-595.823653	11.118764	45.475000	0.000000		162.103964	NaN
9794.720000	183.958354	7.941747	-595.823653	-595.823653	11.109325	45.475000	0.000000		162.103964	NaN
9795.220000	184.018442	7.944341	-595.823653	-595.823653	11.118764	45.475000	0.000000		162.103964	NaN
9795.720000	183.657917	7.928777	-595.823653	-595.823653	11.137641	45.475000	0.000000		162.095083	NaN
9796.220000	183.597829	7.926183	-595.823653	-595.823653	11.151799	45.475000	0.000000		162.095083	NaN
9796.720000	183.657917	7.928777	-595.823653	-595.823653	11.156518	45.475000	0.000000		162.095083	NaN
9797.220000	183.657917	7.928777	-595.823653	-595.823653	11.170676	45.475000	0.000000		162.095083	NaN
9797.720000	183.657917	7.928777	-595.823653	-595.823653	11.189554000000001	45.475000	0.000000		162.086203	NaN
9798.220000	183.657917	7.928777	-595.823653	-595.823653	11.208431000000001	45.475000	0.000000		162.086203	NaN
9798.720000	183.657917	7.928777	-595.823653	-595.823653	11.198992	45.475000	0.000000		162.086203	NaN
9799.220000	183.657917	7.928777	-595.823653	-595.823653	11.222589000000001	45.475000	0.000000		162.077323	NaN
9799.720000	183.357479	7.915806	-595.823653	-595.823653	11.222589000000001	45.475000	0.000000		162.077323	NaN
9800.220000	183.297392	7.913212	-595.823653	-595.823653	11.236747000000001	45.475000	0.000000		162.068443	NaN
9800.720000	183.297392	7.913212	-595.823653	-595.823653	11.246186	45.475000	0.000000		162.068443	NaN
9801.220000	183.357479	7.915806	-595.823653	-595.823653	11.274502	45.475000	0.000000		162.059562	NaN
9801.720000	183.357479	7.915806	-595.823653	-595.823653	11.269782000000001	45.475000	0.000000		162.068443	NaN
9802.220000	183.297392	7.913212	-595.823653	-595.823653	11.274502	45.475000	0.000000		162.068443	NaN
9802.720000	183.297392	7.913212	-595.823653	-595.823653	11.279221	45.475000	0.000000		162.068443	NaN
9803.220000	183.297392	7.913212	-595.823653	-595.823653	11.302818	45.475000	0.000000		162.059562	NaN
9803.720000	182.996954	7.900242	-595.823653	-595.823653	11.298098	45.475000	0.000000		162.059562	NaN
9804.220000	182.996954	7.900242	-595.823653	-595.823653	11.326414	45.475000	0.000000		162.059562	NaN
9804.720000	182.936867	7.897648	-595.823653	-595.823653	11.345292	45.475000	0.000000		162.059562	NaN
9805.220000	182.996954	7.900242	-595.823653	-595.823653	11.331134	45.475000	0.000000		162.059562	NaN
9805.720000	182.996954	7.900242	-595.823653	-595.823653	11.373608	45.475000	0.000000		162.059562	NaN
9806.220000	182.936867	7.897648	-595.823653	-595.823653	11.35945	45.475000	0.000000		162.050682	NaN
9806.720000	182.996954	7.900242	-595.823653	-595.823653	11.401924000000001	45.475000	0.000000		162.050682	NaN
9807.220000	182.816692	7.892460	-595.823653	-595.823653	11.401924000000001	45.475000	0.000000		162.050682	NaN
9807.720000	182.636429	7.884678	-595.823653	-595.823653	11.397205	45.475000	0.000000		162.050682	NaN
9808.220000	182.696517	7.887272	-595.823653	-595.823653	11.425521	45.475000	0.000000		162.041802	NaN
9808.720000	182.696517	7.887272	-595.823653	-595.823653	11.444398	45.475000	0.000000		162.041802	NaN
9809.220000	182.696517	7.887272	-595.823653	-595.823653	11.458556	45.475000	0.000000		162.032922	NaN
9809.720000	182.636429	7.884678	-595.823653	-595.823653	11.449117000000001	45.475000	0.000000		162.024042	NaN
9810.220000	182.636429	7.884678	-595.823653	-595.823653	11.467995	45.475000	0.000000		162.041802	NaN
9810.720000	182.636429	7.884678	-595.823653	-595.823653	11.463275	45.475000	0.000000		162.032922	NaN
9811.220000	182.335992	7.871707	-595.823653	-595.823653	11.486872	45.475000	0.000000		162.032922	NaN
9811.720000	182.335992	7.871707	-595.823653	-595.823653	11.519907	45.475000	0.000000		162.032922	NaN
9812.220000	182.335992	7.871707	-595.823653	-595.823653	11.534065	45.475000	0.000000		162.032922	NaN
9812.720000	182.335992	7.871707	-595.823653	-595.823653	11.515188	45.475000	0.000000		162.032922	NaN
9813.220000	182.335992	7.871707	-595.823653	-595.823653	11.529346	45.475000	0.000000		162.024042	NaN
9813.720000	182.335992	7.871707	-595.823653	-595.823653	11.567101000000001	45.475000	0.000000		162.024042	NaN
9814.220000	182.335992	7.871707	-595.823653	-595.823653	11.585978	45.475000	0.000000		162.024042	NaN
9814.720000	182.155729	7.863925	-595.823653	-595.823653	11.562381	45.475000	0.000000		162.006281	NaN
9815.220000	182.035554	7.858737	-595.823653	-595.823653	11.585978	45.475000	0.000000		162.024042	NaN
9815.720000	181.975467	7.856143	-595.823653	-595.823653	11.614294000000001	45.475000	0.000000		162.015161	NaN
9816.220000	182.095642	7.861331	-595.823653	-595.823653	11.623733	45.475000	0.000000		162.006281	NaN
9816.720000	182.035554	7.858737	-595.823653	-595.823653	11.637891	45.475000	0.000000		162.015161	NaN
9817.220000	182.035554	7.858737	-595.823653	-595.823653	11.623733	45.475000	0.000000		162.006281	NaN
9817.720000	182.035554	7.858737	-595.823653	-595.823653	11.64261	45.475000	0.000000		161.997401	NaN
9818.220000	181.915379	7.853549	-595.823653	-595.823653	11.64733	45.475000	0.000000		162.006281	NaN
9818.720000	181.675029	7.843173	-595.823653	-595.823653	11.666207	45.475000	0.000000		162.006281	NaN
9819.220000	181.735117	7.845767	-595.823653	-595.823653	11.670926	45.475000	0.000000		161.997401	NaN
9819.720000	181.675029	7.843173	-595.823653	-595.823653	11.7134	45.475000	0.000000		161.988521	NaN
9820.220000	181.675029	7.843173	-595.823653	-595.823653	11.722839	45.475000	0.000000		161.997401	NaN
9820.720000	181.735117	7.845767	-595.823653	-595.823653	11.71812	45.475000	0.000000		161.997401	NaN
9821.220000	181.735117	7.845767	-595.823653	-595.823653	11.7134	45.475000	0.000000		161.988521	NaN
9821.720000	181.735117	7.845767	-595.823653	-595.823653	11.732278	45.475000	0.000000		161.997401	NaN
9822.220000	181.374592	7.830202	-595.823653	-595.823653	11.755874	45.475000	0.000000		161.988521	NaN
9822.720000	181.374592	7.830202	-595.823653	-595.823653	11.760594000000001	45.475000	0.000000		161.988521	NaN
9823.220000	181.434679	7.832796	-595.823653	-595.823653	11.779471000000001	45.475000	0.000000		161.988521	NaN
9823.720000	181.374592	7.830202	-595.823653	-595.823653	11.803068	45.475000	0.000000		161.988521	NaN
9824.220000	181.374592	7.830202	-595.823653	-595.823653	11.78891	45.475000	0.000000		161.988521	NaN
9824.720000	181.374592	7.830202	-595.823653	-595.823653	11.826664000000001	45.475000	0.000000		161.979640	NaN
9825.220000	181.434679	7.832796	-595.823653	-595.823653	11.836103	45.475000	0.000000		161.979640	NaN
9825.720000	181.254417	7.825014	-595.823653	-595.823653	11.826664000000001	45.475000	0.000000		161.970760	NaN
9826.220000	181.074154	7.817232	-595.823653	-595.823653	11.836103	45.475000	0.000000		161.961880	NaN
9826.720000	181.014067	7.814638	-595.823653	-595.823653	11.845542	45.475000	0.000000		161.961880	NaN
9827.220000	181.074154	7.817232	-595.823653	-595.823653	11.869138	45.475000	0.000000		161.961880	NaN
9827.720000	181.014067	7.814638	-595.823653	-595.823653	11.869138	45.475000	0.000000		161.970760	NaN
9828.220000	181.074154	7.817232	-595.823653	-595.823653	11.902174	45.475000	0.000000		161.961880	NaN
9828.720000	181.134242	7.819826	-595.823653	-595.823653	11.897455	45.475000	0.000000		161.970760	NaN
9829.220000	181.014067	7.814638	-595.823653	-595.823653	11.906893	45.475000	0.000000		161.961880	NaN
9829.720000	180.773717	7.804262	-595.823653	-595.823653	11.939929000000001	45.475000	0.000000		161.953000	NaN
9830.220000	180.713629	7.801668	-595.823653	-595.823653	11.958806000000001	45.475000	0.000000		161.961880	NaN
9830.720000	180.773717	7.804262	-595.823653	-595.823653	11.939929000000001	45.475000	0.000000		161.961880	NaN
9831.220000	180.773717	7.804262	-595.823653	-595.823653	11.972964000000001	45.475000	0.000000		161.953000	NaN
9831.720000	180.773717	7.804262	-595.823653	-595.823653	11.987122000000001	45.475000	0.000000		161.953000	NaN
9832.220000	180.773717	7.804262	-595.823653	-595.823653	11.968245	45.475000	0.000000		161.944120	NaN
9832.720000	180.713629	7.801668	-595.823653	-595.823653	12.010719	45.475000	0.000000		161.944120	NaN
9833.220000	180.593454	7.796480	-595.823653	-595.823653	12.020157000000001	45.475000	0.000000		161.944120	NaN
9833.720000	180.413192	7.788697	-595.823653	-595.823653	12.024877	45.475000	0.000000		161.935239	NaN
9834.220000	180.413192	7.788697	-595.823653	-595.823653	12.020157000000001	45.475000	0.000000		161.944120	NaN
9834.720000	180.413192	7.788697	-595.823653	-595.823653	12.048473	45.475000	0.000000		161.926359	NaN
9835.220000	180.413192	7.788697	-595.823653	-595.823653	12.034315000000001	45.475000	0.000000		161.935239	NaN
9835.720000	180.413192	7.788697	-595.823653	-595.823653	12.07207	45.475000	0.000000		161.926359	NaN
9836.220000	180.413192	7.788697	-595.823653	-595.823653	12.07207	45.475000	0.000000		161.926359	NaN
9836.720000	180.413192	7.788697	-595.823653	-595.823653	12.076789	45.475000	0.000000		161.935239	NaN
9837.220000	180.413192	7.788697	-595.823653	-595.823653	12.090947	45.475000	0.000000		161.926359	NaN
9837.720000	180.172842	7.778321	-595.823653	-595.823653	12.119263	45.475000	0.000000		161.917479	NaN
9838.220000	180.112754	7.775727	-595.823653	-595.823653	12.128702	45.475000	0.000000		161.917479	NaN
9838.720000	180.052667	7.773133	-595.823653	-595.823653	12.138141000000001	45.475000	0.000000		161.917479	NaN
9839.220000	179.992579	7.770539	-595.823653	-595.823653	12.138141000000001	45.475000	0.000000		161.917479	NaN
9839.720000	180.112754	7.775727	-595.823653	-595.823653	12.171176	45.475000	0.000000		161.908599	NaN
9840.220000	180.112754	7.775727	-595.823653	-595.823653	12.161738	45.475000	0.000000		161.899718	NaN
9840.720000	179.812317	7.762757	-595.823653	-595.823653	12.171176	45.475000	0.000000		161.908599	NaN
9841.220000	179.752229	7.760163	-595.823653	-595.823653	12.208931	45.475000	0.000000		161.908599	NaN
9841.720000	179.692142	7.757569	-595.823653	-595.823653	12.223089	45.475000	0.000000		161.899718	NaN
9842.220000	179.752229	7.760163	-595.823653	-595.823653	12.204212	45.475000	0.000000		161.890838	NaN
9842.720000	179.752229	7.760163	-595.823653	-595.823653	12.223089	45.475000	0.000000		161.899718	NaN
9843.220000	179.752229	7.760163	-595.823653	-595.823653	12.246686	45.475000	0.000000		161.899718	NaN
9843.720000	179.752229	7.760163	-595.823653	-595.823653	12.265563	45.475000	0.000000		161.890838	NaN
9844.220000	179.692142	7.757569	-595.823653	-595.823653	12.256124	45.475000	0.000000		161.890838	NaN
9844.720000	179.391704	7.744598	-595.823653	-595.823653	12.298598	45.475000	0.000000		161.890838	NaN
9845.220000	179.451792	7.747192	-595.823653	-595.823653	12.28444	45.475000	0.000000		161.881958	NaN
9845.720000	179.391704	7.744598	-595.823653	-595.823653	12.317476000000001	45.475000	0.000000		161.890838	NaN
9846.220000	179.451792	7.747192	-595.823653	-595.823653	12.317476000000001	45.475000	0.000000		161.881958	NaN
9846.720000	179.451792	7.747192	-595.823653	-595.823653	12.341072	45.475000	0.000000		161.873078	NaN
9847.220000	179.391704	7.744598	-595.823653	-595.823653	12.326914	45.475000	0.000000		161.881958	NaN
9847.720000	179.451792	7.747192	-595.823653	-595.823653	12.350511000000001	45.475000	0.000000		161.881958	NaN
9848.220000	179.211442	7.736816	-595.823653	-595.823653	12.345792	45.475000	0.000000		161.873078	NaN
9848.720000	179.091267	7.731628	-595.823653	-595.823653	12.35995	45.475000	0.000000		161.873078	NaN
9849.220000	179.091267	7.731628	-595.823653	-595.823653	12.378827000000001	45.475000	0.000000		161.873078	NaN
9849.720000	179.091267	7.731628	-595.823653	-595.823653	12.411863	45.475000	0.000000		161.855317	NaN
9850.220000	179.091267	7.731628	-595.823653	-595.823653	12.407143	45.475000	0.000000		161.855317	NaN
9850.720000	179.151354	7.734222	-595.823653	-595.823653	12.444898	45.475000	0.000000		161.864198	NaN
9851.220000	179.151354	7.734222	-595.823653	-595.823653	12.43074	45.475000	0.000000		161.855317	NaN
9851.720000	179.031179	7.729034	-595.823653	-595.823653	12.468495	45.475000	0.000000		161.855317	NaN
9852.220000	178.850917	7.721252	-595.823653	-595.823653	12.468495	45.475000	0.000000		161.846437	NaN
9852.720000	178.790829	7.718658	-595.823653	-595.823653	12.477933	45.475000	0.000000		161.846437	NaN
9853.220000	178.790829	7.718658	-595.823653	-595.823653	12.496811000000001	45.475000	0.000000		161.846437	NaN
9853.720000	178.790829	7.718658	-595.823653	-595.823653	12.482653	45.475000	0.000000		161.846437	NaN
9854.220000	178.790829	7.718658	-595.823653	-595.823653	12.525127	45.475000	0.000000		161.846437	NaN
9854.720000	178.790829	7.718658	-595.823653	-595.823653	12.510969000000001	45.475000	0.000000		161.837557	NaN
9855.220000	178.790829	7.718658	-595.823653	-595.823653	12.553443	45.475000	0.000000		161.837557	NaN
9855.720000	178.670654	7.713469	-595.823653	-595.823653	12.534565	45.475000	0.000000		161.837557	NaN
9856.220000	178.610567	7.710875	-595.823653	-595.823653	12.544004000000001	45.475000	0.000000		161.828677	NaN
9856.720000	178.490392	7.705687	-595.823653	-595.823653	12.553443	45.475000	0.000000		161.837557	NaN
9857.220000	178.430304	7.703093	-595.823653	-595.823653	12.605355000000001	45.475000	0.000000		161.828677	NaN
9857.720000	178.430304	7.703093	-595.823653	-595.823653	12.581759	45.475000	0.000000		161.819796	NaN
9858.220000	178.430304	7.703093	-595.823653	-595.823653	12.586478	45.475000	0.000000		161.810916	NaN
9858.720000	178.430304	7.703093	-595.823653	-595.823653	12.614794	45.475000	0.000000		161.819796	NaN
9859.220000	178.430304	7.703093	-595.823653	-595.823653	12.614794	45.475000	0.000000		161.810916	NaN
9859.720000	178.310129	7.697905	-595.823653	-595.823653	12.647829	45.475000	0.000000		161.819796	NaN
9860.220000	178.129867	7.690123	-595.823653	-595.823653	12.657268	45.475000	0.000000		161.810916	NaN
9860.720000	178.069779	7.687529	-595.823653	-595.823653	12.657268	45.475000	0.000000		161.810916	NaN
9861.220000	178.069779	7.687529	-595.823653	-595.823653	12.690304000000001	45.475000	0.000000		161.802036	NaN
9861.720000	178.129867	7.690123	-595.823653	-595.823653	12.685584	45.475000	0.000000		161.802036	NaN
9862.220000	178.129867	7.690123	-595.823653	-595.823653	12.709181000000001	45.475000	0.000000		161.793156	NaN
9862.720000	178.129867	7.690123	-595.823653	-595.823653	12.71862	45.475000	0.000000		161.802036	NaN
9863.220000	178.009692	7.684935	-595.823653	-595.823653	12.732778	45.475000	0.000000		161.793156	NaN
9863.720000	177.829429	7.677153	-595.823653	-595.823653	12.71862	45.475000	0.000000		161.784276	NaN
9864.220000	177.829429	7.677153	-595.823653	-595.823653	12.751655	45.475000	0.000000		161.793156	NaN
9864.720000	177.769342	7.674559	-595.823653	-595.823653	12.737497000000001	45.475000	0.000000		161.784276	NaN
9865.220000	177.829429	7.677153	-595.823653	-595.823653	12.765813	45.475000	0.000000		161.784276	NaN
9865.720000	177.769342	7.674559	-595.823653	-595.823653	12.794129	45.475000	0.000000		161.784276	NaN
9866.220000	177.829429	7.677153	-595.823653	-595.823653	12.794129	45.475000	0.000000		161.784276	NaN
9866.720000	177.829429	7.677153	-595.823653	-595.823653	12.803568	45.475000	0.000000		161.775395	NaN
9867.220000	177.769342	7.674559	-595.823653	-595.823653	12.803568	45.475000	0.000000		161.775395	NaN
9867.720000	177.709254	7.671964	-595.823653	-595.823653	12.822445	45.475000	0.000000		161.775395	NaN
9868.220000	177.528992	7.664182	-595.823653	-595.823653	12.85548	45.475000	0.000000		161.766515	NaN
9868.720000	177.468904	7.661588	-595.823653	-595.823653	12.874358	45.475000	0.000000		161.766515	NaN
9869.220000	177.528992	7.664182	-595.823653	-595.823653	12.879077	45.475000	0.000000		161.766515	NaN
9869.720000	177.528992	7.664182	-595.823653	-595.823653	12.864919	45.475000	0.000000		161.766515	NaN
9870.220000	177.468904	7.661588	-595.823653	-595.823653	12.897954	45.475000	0.000000		161.766515	NaN
9870.720000	177.468904	7.661588	-595.823653	-595.823653	12.912112	45.475000	0.000000		161.757635	NaN
9871.220000	177.408817	7.658994	-595.823653	-595.823653	12.92627	45.475000	0.000000		161.757635	NaN
9871.720000	177.348729	7.656400	-595.823653	-595.823653	12.916832000000001	45.475000	0.000000		161.748755	NaN
9872.220000	177.168467	7.648618	-595.823653	-595.823653	12.92627	45.475000	0.000000		161.748755	NaN
9872.720000	177.168467	7.648618	-595.823653	-595.823653	12.93099	45.475000	0.000000		161.748755	NaN
9873.220000	177.108379	7.646024	-595.823653	-595.823653	12.968745	45.475000	0.000000		161.748755	NaN
9873.720000	177.228554	7.651212	-595.823653	-595.823653	12.968745	45.475000	0.000000		161.739874	NaN
9874.220000	177.228554	7.651212	-595.823653	-595.823653	12.978183	45.475000	0.000000		161.730994	NaN
9874.720000	177.168467	7.648618	-595.823653	-595.823653	12.982903	45.475000	0.000000		161.739874	NaN
9875.220000	177.048292	7.643430	-595.823653	-595.823653	13.030096	45.475000	0.000000		161.739874	NaN
9875.720000	176.868029	7.635648	-595.823653	-595.823653	13.025377	45.475000	0.000000		161.739874	NaN
9876.220000	176.868029	7.635648	-595.823653	-595.823653	13.034815	45.475000	0.000000		161.730994	NaN
9876.720000	176.807942	7.633054	-595.823653	-595.823653	13.067851000000001	45.475000	0.000000		161.730994	NaN
9877.220000	176.868029	7.635648	-595.823653	-595.823653	13.077289	45.475000	0.000000		161.730994	NaN
9877.720000	176.807942	7.633054	-595.823653	-595.823653	13.077289	45.475000	0.000000		161.722114	NaN
9878.220000	176.868029	7.635648	-595.823653	-595.823653	13.07257	45.475000	0.000000		161.722114	NaN
9878.720000	176.868029	7.635648	-595.823653	-595.823653	13.091447	45.475000	0.000000		161.713234	NaN
9879.220000	176.747854	7.630459	-595.823653	-595.823653	13.110325	45.475000	0.000000		161.722114	NaN
9879.720000	176.687767	7.627865	-595.823653	-595.823653	13.14336	45.475000	0.000000		161.713234	NaN
9880.220000	176.507504	7.620083	-595.823653	-595.823653	13.152799	45.475000	0.000000		161.713234	NaN
9880.720000	176.507504	7.620083	-595.823653	-595.823653	13.138641	45.475000	0.000000		161.713234	NaN
9881.220000	176.447417	7.617489	-595.823653	-595.823653	13.181115	45.475000	0.000000		161.713234	NaN
9881.720000	176.507504	7.620083	-595.823653	-595.823653	13.190553	45.475000	0.000000		161.704353	NaN
9882.220000	176.507504	7.620083	-595.823653	-595.823653	13.181115	45.475000	0.000000		161.704353	NaN
9882.720000	176.327242	7.612301	-595.823653	-595.823653	13.21415	45.475000	0.000000		161.704353	NaN
9883.220000	176.267154	7.609707	-595.823653	-595.823653	13.209431	45.475000	0.000000		161.695473	NaN
9883.720000	176.146979	7.604519	-595.823653	-595.823653	13.242466	45.475000	0.000000		161.695473	NaN
9884.220000	176.086892	7.601925	-595.823653	-595.823653	13.21887	45.475000	0.000000		161.695473	NaN
9884.720000	176.146979	7.604519	-595.823653	-595.823653	13.237747	45.475000	0.000000		161.686593	NaN
9885.220000	176.146979	7.604519	-595.823653	-595.823653	13.256624	45.475000	0.000000		161.695473	NaN
9885.720000	176.146979	7.604519	-595.823653	-595.823653	13.261344000000001	45.475000	0.000000		161.695473	NaN
9886.220000	176.026804	7.599331	-595.823653	-595.823653	13.280221000000001	45.475000	0.000000		161.686593	NaN
9886.720000	176.026804	7.599331	-595.823653	-595.823653	13.322695	45.475000	0.000000		161.686593	NaN
9887.220000	175.906629	7.594143	-595.823653	-595.823653	13.322695	45.475000	0.000000		161.686593	NaN
9887.720000	175.786454	7.588954	-595.823653	-595.823653	13.336853	45.475000	0.000000		161.686593	NaN
9888.220000	175.846542	7.591548	-595.823653	-595.823653	13.35573	45.475000	0.000000		161.677713	NaN
9888.720000	175.846542	7.591548	-595.823653	-595.823653	13.336853	45.475000	0.000000		161.677713	NaN
9889.220000	175.846542	7.591548	-595.823653	-595.823653	13.36045	45.475000	0.000000		161.668833	NaN
9889.720000	175.846542	7.591548	-595.823653	-595.823653	13.369888	45.475000	0.000000		161.668833	NaN
9890.220000	175.846542	7.591548	-595.823653	-595.823653	13.393485	45.475000	0.000000		161.668833	NaN
9890.720000	175.606192	7.581172	-595.823653	-595.823653	13.417082	45.475000	0.000000		161.668833	NaN
9891.220000	175.666279	7.583766	-595.823653	-595.823653	13.440678	45.475000	0.000000		161.668833	NaN
9891.720000	175.546104	7.578578	-595.823653	-595.823653	13.417082	45.475000	0.000000		161.659952	NaN
9892.220000	175.486017	7.575984	-595.823653	-595.823653	13.43124	45.475000	0.000000		161.659952	NaN
9892.720000	175.486017	7.575984	-595.823653	-595.823653	13.468994	45.475000	0.000000		161.659952	NaN
9893.220000	175.486017	7.575984	-595.823653	-595.823653	13.468994	45.475000	0.000000		161.659952	NaN
9893.720000	175.486017	7.575984	-595.823653	-595.823653	13.50203	45.475000	0.000000		161.651072	NaN
9894.220000	175.425929	7.573390	-595.823653	-595.823653	13.483153	45.475000	0.000000		161.642192	NaN
9894.720000	175.365842	7.570796	-595.823653	-595.823653	13.497311	45.475000	0.000000		161.642192	NaN
9895.220000	175.185579	7.563014	-595.823653	-595.823653	13.530346	45.475000	0.000000		161.642192	NaN
9895.720000	175.185579	7.563014	-595.823653	-595.823653	13.553943	45.475000	0.000000		161.642192	NaN
9896.220000	175.245667	7.565608	-595.823653	-595.823653	13.530346	45.475000	0.000000		161.633312	NaN
9896.720000	175.185579	7.563014	-595.823653	-595.823653	13.57282	45.475000	0.000000		161.633312	NaN
9897.220000	175.185579	7.563014	-595.823653	-595.823653	13.591697	45.475000	0.000000		161.633312	NaN
9897.720000	175.185579	7.563014	-595.823653	-595.823653	13.591697	45.475000	0.000000		161.624431	NaN
9898.220000	175.065404	7.557826	-595.823653	-595.823653	13.601136	45.475000	0.000000		161.633312	NaN
9898.720000	175.005316	7.555232	-595.823653	-595.823653	13.596417	45.475000	0.000000		161.633312	NaN
9899.220000	174.825054	7.547449	-595.823653	-595.823653	13.605855	45.475000	0.000000		161.624431	NaN
9899.720000	174.885141	7.550043	-595.823653	-595.823653	13.620013	45.475000	0.000000		161.624431	NaN
9900.220000	174.825054	7.547449	-595.823653	-595.823653	13.648329	45.475000	0.000000		161.624431	NaN
